file,date,wavelength,instrument
/kanz_halph_fi_20141124_075036.fts.gz,2014-11-24T07:50:36+00:00,6563.0,HA2
/kanz_halph_fi_20141124_094210.fts.gz,2014-11-24T09:42:10+00:00,6563.0,HA2
/kanz_halph_fi_20141124_112040.fts.gz,2014-11-24T11:20:40+00:00,6563.0,HA2
/kanz_halph_fi_20141125_083704.fts.gz,2014-11-25T08:37:04+00:00,6563.0,HA2
/kanz_halph_fi_20141125_084811.fts.gz,2014-11-25T08:48:11+00:00,6563.0,HA2
/kanz_halph_fi_20141125_100102.fts.gz,2014-11-25T10:01:02+00:00,6563.0,HA2
/kanz_halph_fi_20141128_100305.fts.gz,2014-11-28T10:03:05+00:00,6563.0,HA2
/kanz_halph_fi_20141128_100406.fts.gz,2014-11-28T10:04:06+00:00,6563.0,HA2
/kanz_halph_fi_20141209_124441.fts.gz,2014-12-09T12:44:41+00:00,6563.0,HA2
/kanz_halph_fi_20141213_100435.fts.gz,2014-12-13T10:04:35+00:00,6563.0,HA2
/kanz_halph_fi_20141213_101213.fts.gz,2014-12-13T10:12:13+00:00,6563.0,HA2
/kanz_halph_fi_20141213_102721.fts.gz,2014-12-13T10:27:21+00:00,6563.0,HA2
/kanz_halph_fi_20141213_105136.fts.gz,2014-12-13T10:51:36+00:00,6563.0,HA2
/kanz_halph_fi_20141213_110511.fts.gz,2014-12-13T11:05:11+00:00,6563.0,HA2
/kanz_halph_fi_20141213_111149.fts.gz,2014-12-13T11:11:49+00:00,6563.0,HA2
/kanz_halph_fi_20141213_112709.fts.gz,2014-12-13T11:27:09+00:00,6563.0,HA2
/kanz_halph_fi_20141213_113056.fts.gz,2014-12-13T11:30:56+00:00,6563.0,HA2
/kanz_halph_fi_20141213_121342.fts.gz,2014-12-13T12:13:42+00:00,6563.0,HA2
/kanz_halph_fi_20141214_104403.fts.gz,2014-12-14T10:44:03+00:00,6563.0,HA2
/kanz_halph_fi_20141214_132242.fts.gz,2014-12-14T13:22:42+00:00,6563.0,HA2
/kanz_halph_fi_20141217_074751.fts.gz,2014-12-17T07:47:51+00:00,6563.0,HA2
/kanz_halph_fi_20141217_102414.fts.gz,2014-12-17T10:24:14+00:00,6563.0,HA2
/kanz_halph_fi_20141218_074749.fts.gz,2014-12-18T07:47:49+00:00,6563.0,HA2
/kanz_halph_fi_20141218_090803.fts.gz,2014-12-18T09:08:03+00:00,6563.0,HA2
/kanz_halph_fi_20141218_091054.fts.gz,2014-12-18T09:10:54+00:00,6563.0,HA2
/kanz_halph_fi_20141218_094404.fts.gz,2014-12-18T09:44:04+00:00,6563.0,HA2
/kanz_halph_fi_20141218_094536.fts.gz,2014-12-18T09:45:36+00:00,6563.0,HA2
/kanz_halph_fi_20141218_094555.fts.gz,2014-12-18T09:45:55+00:00,6563.0,HA2
/kanz_halph_fi_20141218_100641.fts.gz,2014-12-18T10:06:41+00:00,6563.0,HA2
/kanz_halph_fi_20141218_105724.fts.gz,2014-12-18T10:57:24+00:00,6563.0,HA2
/kanz_halph_fi_20141219_093810.fts.gz,2014-12-19T09:38:10+00:00,6563.0,HA2
/kanz_halph_fi_20141221_085513.fts.gz,2014-12-21T08:55:13+00:00,6563.0,HA2
/kanz_halph_fi_20141221_092023.fts.gz,2014-12-21T09:20:23+00:00,6563.0,HA2
/kanz_halph_fi_20141221_094038.fts.gz,2014-12-21T09:40:38+00:00,6563.0,HA2
/kanz_halph_fi_20141221_094905.fts.gz,2014-12-21T09:49:05+00:00,6563.0,HA2
/kanz_halph_fi_20141221_113351.fts.gz,2014-12-21T11:33:51+00:00,6563.0,HA2
/kanz_halph_fi_20141221_114455.fts.gz,2014-12-21T11:44:55+00:00,6563.0,HA2
/kanz_halph_fi_20141221_115815.fts.gz,2014-12-21T11:58:15+00:00,6563.0,HA2
/kanz_halph_fi_20141221_120410.fts.gz,2014-12-21T12:04:10+00:00,6563.0,HA2
/kanz_halph_fi_20141221_120915.fts.gz,2014-12-21T12:09:15+00:00,6563.0,HA2
/kanz_halph_fi_20141221_121706.fts.gz,2014-12-21T12:17:06+00:00,6563.0,HA2
/kanz_halph_fi_20141221_133103.fts.gz,2014-12-21T13:31:03+00:00,6563.0,HA2
/kanz_halph_fi_20141224_130554.fts.gz,2014-12-24T13:05:54+00:00,6563.0,HA2
/kanz_halph_fi_20141224_131120.fts.gz,2014-12-24T13:11:20+00:00,6563.0,HA2
/kanz_halph_fi_20141225_094923.fts.gz,2014-12-25T09:49:23+00:00,6563.0,HA2
/kanz_halph_fi_20141229_082726.fts.gz,2014-12-29T08:27:26+00:00,6563.0,HA2
/kanz_halph_fi_20150103_080439.fts.gz,2015-01-03T08:04:39+00:00,6563.0,HA2
/kanz_halph_fi_20150103_085710.fts.gz,2015-01-03T08:57:10+00:00,6563.0,HA2
/kanz_halph_fi_20150103_091041.fts.gz,2015-01-03T09:10:41+00:00,6563.0,HA2
/kanz_halph_fi_20150103_092958.fts.gz,2015-01-03T09:29:58+00:00,6563.0,HA2
/kanz_halph_fi_20150103_093408.fts.gz,2015-01-03T09:34:08+00:00,6563.0,HA2
/kanz_halph_fi_20150103_093825.fts.gz,2015-01-03T09:38:25+00:00,6563.0,HA2
/kanz_halph_fi_20150103_094501.fts.gz,2015-01-03T09:45:01+00:00,6563.0,HA2
/kanz_halph_fi_20150103_094639.fts.gz,2015-01-03T09:46:39+00:00,6563.0,HA2
/kanz_halph_fi_20150103_104808.fts.gz,2015-01-03T10:48:08+00:00,6563.0,HA2
/kanz_halph_fi_20150103_131634.fts.gz,2015-01-03T13:16:34+00:00,6563.0,HA2
/kanz_halph_fi_20150108_114319.fts.gz,2015-01-08T11:43:19+00:00,6563.0,HA2
/kanz_halph_fi_20150108_120119.fts.gz,2015-01-08T12:01:19+00:00,6563.0,HA2
/kanz_halph_fi_20150110_110154.fts.gz,2015-01-10T11:01:54+00:00,6563.0,HA2
/kanz_halph_fi_20150110_112115.fts.gz,2015-01-10T11:21:15+00:00,6563.0,HA2
/kanz_halph_fi_20150110_112639.fts.gz,2015-01-10T11:26:39+00:00,6563.0,HA2
/kanz_halph_fi_20150110_120357.fts.gz,2015-01-10T12:03:57+00:00,6563.0,HA2
/kanz_halph_fi_20150110_123702.fts.gz,2015-01-10T12:37:02+00:00,6563.0,HA2
/kanz_halph_fi_20150110_130517.fts.gz,2015-01-10T13:05:17+00:00,6563.0,HA2
/kanz_halph_fi_20150110_130617.fts.gz,2015-01-10T13:06:17+00:00,6563.0,HA2
/kanz_halph_fi_20150112_075555.fts.gz,2015-01-12T07:55:55+00:00,6563.0,HA2
/kanz_halph_fi_20150112_080422.fts.gz,2015-01-12T08:04:22+00:00,6563.0,HA2
/kanz_halph_fi_20150114_092721.fts.gz,2015-01-14T09:27:21+00:00,6563.0,HA2
/kanz_halph_fi_20150114_100705.fts.gz,2015-01-14T10:07:05+00:00,6563.0,HA2
/kanz_halph_fi_20150114_104541.fts.gz,2015-01-14T10:45:41+00:00,6563.0,HA2
/kanz_halph_fi_20150120_115855.fts.gz,2015-01-20T11:58:55+00:00,6563.0,HA2
/kanz_halph_fi_20150129_122649.fts.gz,2015-01-29T12:26:49+00:00,6563.0,HA2
/kanz_halph_fi_20150204_080410.fts.gz,2015-02-04T08:04:10+00:00,6563.0,HA2
/kanz_halph_fi_20150204_081406.fts.gz,2015-02-04T08:14:06+00:00,6563.0,HA2
/kanz_halph_fi_20150204_084242.fts.gz,2015-02-04T08:42:42+00:00,6563.0,HA2
/kanz_halph_fi_20150207_083610.fts.gz,2015-02-07T08:36:10+00:00,6563.0,HA2
/kanz_halph_fi_20150207_135842.fts.gz,2015-02-07T13:58:42+00:00,6563.0,HA2
/kanz_halph_fi_20150212_120640.fts.gz,2015-02-12T12:06:40+00:00,6563.0,HA2
/kanz_halph_fi_20150227_102810.fts.gz,2015-02-27T10:28:10+00:00,6563.0,HA2
/kanz_halph_fi_20150228_094920.fts.gz,2015-02-28T09:49:20+00:00,6563.0,HA2
/kanz_halph_fi_20150228_095152.fts.gz,2015-02-28T09:51:52+00:00,6563.0,HA2
/kanz_halph_fi_20150304_103403.fts.gz,2015-03-04T10:34:03+00:00,6563.0,HA2
/kanz_halph_fi_20150311_075918.fts.gz,2015-03-11T07:59:18+00:00,6563.0,HA2
/kanz_halph_fi_20150311_080043.fts.gz,2015-03-11T08:00:43+00:00,6563.0,HA2
/kanz_halph_fi_20150312_145005.fts.gz,2015-03-12T14:50:05+00:00,6563.0,HA2
/kanz_halph_fi_20150314_075648.fts.gz,2015-03-14T07:56:48+00:00,6563.0,HA2
/kanz_halph_fi_20150320_090637.fts.gz,2015-03-20T09:06:37+00:00,6563.0,HA2
/kanz_halph_fi_20150320_090917.fts.gz,2015-03-20T09:09:17+00:00,6563.0,HA2
/kanz_halph_fi_20150320_091339.fts.gz,2015-03-20T09:13:39+00:00,6563.0,HA2
/kanz_halph_fi_20150320_091523.fts.gz,2015-03-20T09:15:23+00:00,6563.0,HA2
/kanz_halph_fi_20150320_093312.fts.gz,2015-03-20T09:33:12+00:00,6563.0,HA2
/kanz_halph_fi_20150320_093514.fts.gz,2015-03-20T09:35:14+00:00,6563.0,HA2
/kanz_halph_fi_20150320_094023.fts.gz,2015-03-20T09:40:23+00:00,6563.0,HA2
/kanz_halph_fi_20150320_095035.fts.gz,2015-03-20T09:50:35+00:00,6563.0,HA2
/kanz_halph_fi_20150320_095357.fts.gz,2015-03-20T09:53:57+00:00,6563.0,HA2
/kanz_halph_fi_20150320_095522.fts.gz,2015-03-20T09:55:22+00:00,6563.0,HA2
/kanz_halph_fi_20150320_100130.fts.gz,2015-03-20T10:01:30+00:00,6563.0,HA2
/kanz_halph_fi_20150320_100313.fts.gz,2015-03-20T10:03:13+00:00,6563.0,HA2
/kanz_halph_fi_20150320_100338.fts.gz,2015-03-20T10:03:38+00:00,6563.0,HA2
/kanz_halph_fi_20150320_100451.fts.gz,2015-03-20T10:04:51+00:00,6563.0,HA2
/kanz_halph_fi_20150320_100902.fts.gz,2015-03-20T10:09:02+00:00,6563.0,HA2
/kanz_halph_fi_20150320_101058.fts.gz,2015-03-20T10:10:58+00:00,6563.0,HA2
/kanz_halph_fi_20150320_101129.fts.gz,2015-03-20T10:11:29+00:00,6563.0,HA2
/kanz_halph_fi_20150414_074442.fts.gz,2015-04-14T07:44:42+00:00,6563.0,HA2
/kanz_halph_fi_20150415_070545.fts.gz,2015-04-15T07:05:45+00:00,6563.0,HA2
/kanz_halph_fi_20150415_070914.fts.gz,2015-04-15T07:09:14+00:00,6563.0,HA2
/kanz_halph_fi_20150418_135251.fts.gz,2015-04-18T13:52:51+00:00,6563.0,HA2
/kanz_halph_fi_20150420_063033.fts.gz,2015-04-20T06:30:33+00:00,6563.0,HA2
/kanz_halph_fi_20150420_065231.fts.gz,2015-04-20T06:52:31+00:00,6563.0,HA2
/kanz_halph_fi_20150420_065534.fts.gz,2015-04-20T06:55:34+00:00,6563.0,HA2
/kanz_halph_fi_20150505_084357.fts.gz,2015-05-05T08:43:57+00:00,6563.0,HA2
/kanz_halph_fi_20150505_100501.fts.gz,2015-05-05T10:05:01+00:00,6563.0,HA2
/kanz_halph_fi_20150512_131401.fts.gz,2015-05-12T13:14:01+00:00,6563.0,HA2
/kanz_halph_fi_20150512_142121.fts.gz,2015-05-12T14:21:21+00:00,6563.0,HA2
/kanz_halph_fi_20150512_142818.fts.gz,2015-05-12T14:28:18+00:00,6563.0,HA2
/kanz_halph_fi_20150512_143348.fts.gz,2015-05-12T14:33:48+00:00,6563.0,HA2
/kanz_halph_fi_20150514_065625.fts.gz,2015-05-14T06:56:25+00:00,6563.0,HA2
/kanz_halph_fi_20150605_082604.fts.gz,2015-06-05T08:26:04+00:00,6563.0,HA2
/kanz_halph_fi_20150614_070525.fts.gz,2015-06-14T07:05:25+00:00,6563.0,HA2
/kanz_halph_fi_20150614_074812.fts.gz,2015-06-14T07:48:12+00:00,6563.0,HA2
/kanz_halph_fi_20150618_061130.fts.gz,2015-06-18T06:11:30+00:00,6563.0,HA2
/kanz_halph_fi_20150618_061308.fts.gz,2015-06-18T06:13:08+00:00,6563.0,HA2
/kanz_halph_fi_20150704_045200.fts.gz,2015-07-04T04:52:00+00:00,6563.0,HA2
/kanz_halph_fi_20150706_090717.fts.gz,2015-07-06T09:07:17+00:00,6563.0,HA2
/kanz_halph_fi_20150706_134123.fts.gz,2015-07-06T13:41:23+00:00,6563.0,HA2
/kanz_halph_fi_20150709_132429.fts.gz,2015-07-09T13:24:29+00:00,6563.0,HA2
/kanz_halph_fi_20150822_065017.fts.gz,2015-08-22T06:50:17+00:00,6563.0,HA2
/kanz_halph_fi_20150823_122345.fts.gz,2015-08-23T12:23:45+00:00,6563.0,HA2
/kanz_halph_fi_20150825_062749.fts.gz,2015-08-25T06:27:49+00:00,6563.0,HA2
/kanz_halph_fi_20150827_112229.fts.gz,2015-08-27T11:22:29+00:00,6563.0,HA2
/kanz_halph_fi_20150907_091349.fts.gz,2015-09-07T09:13:49+00:00,6563.0,HA2
/kanz_halph_fi_20150915_140214.fts.gz,2015-09-15T14:02:14+00:00,6536.0,HA2
/kanz_halph_fi_20150915_141720.fts.gz,2015-09-15T14:17:20+00:00,6536.0,HA2
/kanz_halph_fi_20150915_141953.fts.gz,2015-09-15T14:19:53+00:00,6536.0,HA2
/kanz_halph_fi_20150916_084521.fts.gz,2015-09-16T08:45:21+00:00,6536.0,HA2
/kanz_halph_fi_20150917_083534.fts.gz,2015-09-17T08:35:34+00:00,6536.0,HA2
/kanz_halph_fi_20150917_085659.fts.gz,2015-09-17T08:56:59+00:00,6536.0,HA2
/kanz_halph_fi_20150917_091456.fts.gz,2015-09-17T09:14:56+00:00,6536.0,HA2
/kanz_halph_fi_20150917_091710.fts.gz,2015-09-17T09:17:10+00:00,6536.0,HA2
/kanz_halph_fi_20150917_111925.fts.gz,2015-09-17T11:19:25+00:00,6536.0,HA2
/kanz_halph_fi_20150917_120439.fts.gz,2015-09-17T12:04:39+00:00,6536.0,HA2
/kanz_halph_fi_20150917_133917.fts.gz,2015-09-17T13:39:17+00:00,6536.0,HA2
/kanz_halph_fi_20150917_134001.fts.gz,2015-09-17T13:40:01+00:00,6536.0,HA2
/kanz_halph_fi_20150922_112941.fts.gz,2015-09-22T11:29:41+00:00,6536.0,HA2
/kanz_halph_fi_20151011_130603.fts.gz,2015-10-11T13:06:03+00:00,6536.0,HA2
/kanz_halph_fi_20151025_091453.fts.gz,2015-10-25T09:14:53+00:00,6536.0,HA2
/kanz_halph_fi_20151025_115019.fts.gz,2015-10-25T11:50:19+00:00,6536.0,HA2
/kanz_halph_fi_20151025_120005.fts.gz,2015-10-25T12:00:05+00:00,6536.0,HA2
/kanz_halph_fi_20151025_120421.fts.gz,2015-10-25T12:04:21+00:00,6536.0,HA2
/kanz_halph_fi_20151025_124826.fts.gz,2015-10-25T12:48:26+00:00,6536.0,HA2
/kanz_halph_fi_20151025_125706.fts.gz,2015-10-25T12:57:06+00:00,6536.0,HA2
/kanz_halph_fi_20151025_133600.fts.gz,2015-10-25T13:36:00+00:00,6536.0,HA2
/kanz_halph_fi_20151025_133623.fts.gz,2015-10-25T13:36:23+00:00,6536.0,HA2
/kanz_halph_fi_20151025_134742.fts.gz,2015-10-25T13:47:42+00:00,6536.0,HA2
/kanz_halph_fi_20151106_114321.fts.gz,2015-11-06T11:43:21+00:00,6536.0,HA2
/kanz_halph_fi_20151108_133318.fts.gz,2015-11-08T13:33:18+00:00,6536.0,HA2
/kanz_halph_fi_20151109_091010.fts.gz,2015-11-09T09:10:10+00:00,6536.0,HA2
/kanz_halph_fi_20151109_125529.fts.gz,2015-11-09T12:55:29+00:00,6536.0,HA2
/kanz_halph_fi_20151114_104024.fts.gz,2015-11-14T10:40:24+00:00,6536.0,HA2
/kanz_halph_fi_20151114_105514.fts.gz,2015-11-14T10:55:14+00:00,6536.0,HA2
/kanz_halph_fi_20151114_110614.fts.gz,2015-11-14T11:06:14+00:00,6536.0,HA2
/kanz_halph_fi_20151114_112404.fts.gz,2015-11-14T11:24:04+00:00,6536.0,HA2
/kanz_halph_fi_20151114_130000.fts.gz,2015-11-14T13:00:00+00:00,6536.0,HA2
/kanz_halph_fi_20151114_140312.fts.gz,2015-11-14T14:03:12+00:00,6536.0,HA2
/kanz_halph_fi_20151115_071649.fts.gz,2015-11-15T07:16:49+00:00,6536.0,HA2
/kanz_halph_fi_20151115_071941.fts.gz,2015-11-15T07:19:41+00:00,6536.0,HA2
/kanz_halph_fi_20151115_074246.fts.gz,2015-11-15T07:42:46+00:00,6536.0,HA2
/kanz_halph_fi_20151115_075957.fts.gz,2015-11-15T07:59:57+00:00,6536.0,HA2
/kanz_halph_fi_20151115_085035.fts.gz,2015-11-15T08:50:35+00:00,6536.0,HA2
/kanz_halph_fi_20151115_085048.fts.gz,2015-11-15T08:50:48+00:00,6536.0,HA2
/kanz_halph_fi_20151115_103513.fts.gz,2015-11-15T10:35:13+00:00,6536.0,HA2
/kanz_halph_fi_20151117_094408.fts.gz,2015-11-17T09:44:08+00:00,6536.0,HA2
/kanz_halph_fi_20151117_110851.fts.gz,2015-11-17T11:08:51+00:00,6536.0,HA2
/kanz_halph_fi_20151119_094711.fts.gz,2015-11-19T09:47:11+00:00,6536.0,HA2
/kanz_halph_fi_20151119_103720.fts.gz,2015-11-19T10:37:20+00:00,6536.0,HA2
/kanz_halph_fi_20151120_081433.fts.gz,2015-11-20T08:14:33+00:00,6536.0,HA2
/kanz_halph_fi_20151120_082640.fts.gz,2015-11-20T08:26:40+00:00,6536.0,HA2
/kanz_halph_fi_20151120_083437.fts.gz,2015-11-20T08:34:37+00:00,6536.0,HA2
/kanz_halph_fi_20151120_100819.fts.gz,2015-11-20T10:08:19+00:00,6536.0,HA2
/kanz_halph_fi_20151120_102539.fts.gz,2015-11-20T10:25:39+00:00,6536.0,HA2
/kanz_halph_fi_20151120_104729.fts.gz,2015-11-20T10:47:29+00:00,6536.0,HA2
/kanz_halph_fi_20151120_110400.fts.gz,2015-11-20T11:04:00+00:00,6536.0,HA2
/kanz_halph_fi_20151120_111539.fts.gz,2015-11-20T11:15:39+00:00,6536.0,HA2
/kanz_halph_fi_20151120_112943.fts.gz,2015-11-20T11:29:43+00:00,6536.0,HA2
/kanz_halph_fi_20151122_105547.fts.gz,2015-11-22T10:55:47+00:00,6536.0,HA2
/kanz_halph_fi_20151122_112445.fts.gz,2015-11-22T11:24:45+00:00,6536.0,HA2
/kanz_halph_fi_20151122_113722.fts.gz,2015-11-22T11:37:22+00:00,6536.0,HA2
/kanz_halph_fi_20151125_073620.fts.gz,2015-11-25T07:36:20+00:00,6536.0,HA2
/kanz_halph_fi_20151125_073714.fts.gz,2015-11-25T07:37:14+00:00,6536.0,HA2
/kanz_halph_fi_20151125_074502.fts.gz,2015-11-25T07:45:02+00:00,6536.0,HA2
/kanz_halph_fi_20151128_110005.fts.gz,2015-11-28T11:00:05+00:00,6536.0,HA2
/kanz_halph_fi_20151129_094340.fts.gz,2015-11-29T09:43:40+00:00,6536.0,HA2
/kanz_halph_fi_20151129_101924.fts.gz,2015-11-29T10:19:24+00:00,6536.0,HA2
/kanz_halph_fi_20151129_133250.fts.gz,2015-11-29T13:32:50+00:00,6536.0,HA2
/kanz_halph_fi_20151130_131617.fts.gz,2015-11-30T13:16:17+00:00,6536.0,HA2
/kanz_halph_fi_20151201_093632.fts.gz,2015-12-01T09:36:32+00:00,6536.0,HA2
/kanz_halph_fi_20151205_081716.fts.gz,2015-12-05T08:17:16+00:00,6536.0,HA2
/kanz_halph_fi_20151215_101945.fts.gz,2015-12-15T10:19:45+00:00,6536.0,HA2
/kanz_halph_fi_20151215_112012.fts.gz,2015-12-15T11:20:12+00:00,6536.0,HA2
/kanz_halph_fi_20151215_112348.fts.gz,2015-12-15T11:23:48+00:00,6536.0,HA2
/kanz_halph_fi_20151215_130811.fts.gz,2015-12-15T13:08:11+00:00,6536.0,HA2
/kanz_halph_fi_20151216_123110.fts.gz,2015-12-16T12:31:10+00:00,6536.0,HA2
/kanz_halph_fi_20151216_123437.fts.gz,2015-12-16T12:34:37+00:00,6536.0,HA2
/kanz_halph_fi_20151218_130837.fts.gz,2015-12-18T13:08:37+00:00,6536.0,HA2
/kanz_halph_fi_20151221_124135.fts.gz,2015-12-21T12:41:35+00:00,6536.0,HA2
/kanz_halph_fi_20151221_124351.fts.gz,2015-12-21T12:43:51+00:00,6536.0,HA2
/kanz_halph_fi_20151221_132449.fts.gz,2015-12-21T13:24:49+00:00,6536.0,HA2
/kanz_halph_fi_20151222_083319.fts.gz,2015-12-22T08:33:19+00:00,6536.0,HA2
/kanz_halph_fi_20151222_125133.fts.gz,2015-12-22T12:51:33+00:00,6536.0,HA2
/kanz_halph_fi_20151227_133030.fts.gz,2015-12-27T13:30:30+00:00,6536.0,HA2
/kanz_halph_fi_20151227_133113.fts.gz,2015-12-27T13:31:13+00:00,6536.0,HA2
/kanz_halph_fi_20151231_115404.fts.gz,2015-12-31T11:54:04+00:00,6536.0,HA2
/kanz_halph_fi_20160102_111924.fts.gz,2016-01-02T11:19:24+00:00,6536.0,HA2
/kanz_halph_fi_20160102_113220.fts.gz,2016-01-02T11:32:20+00:00,6536.0,HA2
/kanz_halph_fi_20160107_124913.fts.gz,2016-01-07T12:49:13+00:00,6536.0,HA2
/kanz_halph_fi_20160107_125021.fts.gz,2016-01-07T12:50:21+00:00,6536.0,HA2
/kanz_halph_fi_20160113_080323.fts.gz,2016-01-13T08:03:23+00:00,6536.0,HA2
/kanz_halph_fi_20160115_131906.fts.gz,2016-01-15T13:19:06+00:00,6536.0,HA2
/kanz_halph_fi_20160115_131931.fts.gz,2016-01-15T13:19:31+00:00,6536.0,HA2
/kanz_halph_fi_20160115_133103.fts.gz,2016-01-15T13:31:03+00:00,6536.0,HA2
/kanz_halph_fi_20160115_135640.fts.gz,2016-01-15T13:56:40+00:00,6536.0,HA2
/kanz_halph_fi_20160119_091638.fts.gz,2016-01-19T09:16:38+00:00,6536.0,HA2
/kanz_halph_fi_20160124_113826.fts.gz,2016-01-24T11:38:26+00:00,6536.0,HA2
/kanz_halph_fi_20160125_080509.fts.gz,2016-01-25T08:05:09+00:00,6536.0,HA2
/kanz_halph_fi_20160126_095701.fts.gz,2016-01-26T09:57:01+00:00,6536.0,HA2
/kanz_halph_fi_20160127_090900.fts.gz,2016-01-27T09:09:00+00:00,6536.0,HA2
/kanz_halph_fi_20160201_083447.fts.gz,2016-02-01T08:34:47+00:00,6536.0,HA2
/kanz_halph_fi_20160204_110116.fts.gz,2016-02-04T11:01:16+00:00,6536.0,HA2
/kanz_halph_fi_20160204_144030.fts.gz,2016-02-04T14:40:30+00:00,6536.0,HA2
/kanz_halph_fi_20160213_143737.fts.gz,2016-02-13T14:37:37+00:00,6536.0,HA2
/kanz_halph_fi_20160220_110440.fts.gz,2016-02-20T11:04:40+00:00,6536.0,HA2
/kanz_halph_fi_20160220_122542.fts.gz,2016-02-20T12:25:42+00:00,6536.0,HA2
/kanz_halph_fi_20160225_102606.fts.gz,2016-02-25T10:26:06+00:00,6536.0,HA2
/kanz_halph_fi_20160225_112103.fts.gz,2016-02-25T11:21:03+00:00,6536.0,HA2
/kanz_halph_fi_20160225_120534.fts.gz,2016-02-25T12:05:34+00:00,6536.0,HA2
/kanz_halph_fi_20160302_111959.fts.gz,2016-03-02T11:19:59+00:00,6536.0,HA2
/kanz_halph_fi_20160302_115110.fts.gz,2016-03-02T11:51:10+00:00,6536.0,HA2
/kanz_halph_fi_20160302_135119.fts.gz,2016-03-02T13:51:19+00:00,6536.0,HA2
/kanz_halph_fi_20160306_143501.fts.gz,2016-03-06T14:35:01+00:00,6536.0,HA2
/kanz_halph_fi_20160325_102604.fts.gz,2016-03-25T10:26:04+00:00,6536.0,HA2
/kanz_halph_fi_20160327_125545.fts.gz,2016-03-27T12:55:45+00:00,6536.0,HA2
/kanz_halph_fi_20160331_085219.fts.gz,2016-03-31T08:52:19+00:00,6536.0,HA2
/kanz_halph_fi_20160403_115420.fts.gz,2016-04-03T11:54:20+00:00,6536.0,HA2
/kanz_halph_fi_20160404_102226.fts.gz,2016-04-04T10:22:26+00:00,6536.0,HA2
/kanz_halph_fi_20160404_103125.fts.gz,2016-04-04T10:31:25+00:00,6536.0,HA2
/kanz_halph_fi_20160404_103600.fts.gz,2016-04-04T10:36:00+00:00,6536.0,HA2
/kanz_halph_fi_20160406_091406.fts.gz,2016-04-06T09:14:06+00:00,6536.0,HA2
/kanz_halph_fi_20160415_075052.fts.gz,2016-04-15T07:50:52+00:00,6536.0,HA2
/kanz_halph_fi_20160415_075104.fts.gz,2016-04-15T07:51:04+00:00,6536.0,HA2
/kanz_halph_fi_20160420_072634.fts.gz,2016-04-20T07:26:34+00:00,6536.0,HA2
/kanz_halph_fi_20160516_080253.fts.gz,2016-05-16T08:02:53+00:00,6563.28,HA2
/kanz_halph_fi_20160528_062640.fts.gz,2016-05-28T06:26:40,6563.28,HA2
/kanz_halph_fi_20160529_085323.fts.gz,2016-05-29T08:53:23,6563.28,HA2
/kanz_halph_fi_20160604_073815.fts.gz,2016-06-04T07:38:15,6563.28,HA2
/kanz_halph_fi_20160604_082952.fts.gz,2016-06-04T08:29:52,6563.28,HA2
/kanz_halph_fi_20160605_110811.fts.gz,2016-06-05T11:08:11,6563.28,HA2
/kanz_halph_fi_20160606_074201.fts.gz,2016-06-06T07:42:01,6563.28,HA2
/kanz_halph_fi_20160612_091654.fts.gz,2016-06-12T09:16:54,6563.28,HA2
/kanz_halph_fi_20160613_064132.fts.gz,2016-06-13T06:41:32,6563.28,HA2
/kanz_halph_fi_20160614_111225.fts.gz,2016-06-14T11:12:25,6563.28,HA2
/kanz_halph_fi_20160614_112116.fts.gz,2016-06-14T11:21:16,6563.28,HA2
/kanz_halph_fi_20160619_084356.fts.gz,2016-06-19T08:43:56,6563.28,HA2
/kanz_halph_fi_20160621_110217.fts.gz,2016-06-21T11:02:17,6563.28,HA2
/kanz_halph_fi_20160621_110426.fts.gz,2016-06-21T11:04:26,6563.28,HA2
/kanz_halph_fi_20160626_141832.fts.gz,2016-06-26T14:18:32,6563.28,HA2
/kanz_halph_fi_20160626_143123.fts.gz,2016-06-26T14:31:23,6563.28,HA2
/kanz_halph_fi_20160626_143954.fts.gz,2016-06-26T14:39:54,6563.28,HA2
/kanz_halph_fi_20160630_062505.fts.gz,2016-06-30T06:25:05,6563.28,HA2
/kanz_halph_fi_20160705_131436.fts.gz,2016-07-05T13:14:36,6563.28,HA2
/kanz_halph_fi_20160706_065439.fts.gz,2016-07-06T06:54:39,6563.28,HA2
/kanz_halph_fi_20160725_113153.fts.gz,2016-07-25T11:31:53,6563.28,HA2
/kanz_halph_fi_20160812_092230.fts.gz,2016-08-12T09:22:30,6563.28,HA2
/kanz_halph_fi_20160903_091032.fts.gz,2016-09-03T09:10:32,6563.28,HA2
/kanz_halph_fi_20160903_101905.fts.gz,2016-09-03T10:19:05,6563.28,HA2
/kanz_halph_fi_20160914_155739.fts.gz,2016-09-14T15:57:39,6563.28,HA2
/kanz_halph_fi_20160916_061935.fts.gz,2016-09-16T06:19:35,6563.28,HA2
/kanz_halph_fi_20160916_063615.fts.gz,2016-09-16T06:36:15,6563.28,HA2
/kanz_halph_fi_20160916_073741.fts.gz,2016-09-16T07:37:41,6563.28,HA2
/kanz_halph_fi_20160923_083508.fts.gz,2016-09-23T08:35:08,6563.28,HA2
/kanz_halph_fi_20160923_084500.fts.gz,2016-09-23T08:45:00,6563.28,HA2
/kanz_halph_fi_20160929_081504.fts.gz,2016-09-29T08:15:04,6563.28,HA2
/kanz_halph_fi_20160929_095817.fts.gz,2016-09-29T09:58:17,6563.28,HA2
