file,date,wavelength,instrument
/6173/2010-08-24T12:46:41.fits,2010-08-24T12:46:24+00:00,6173.0,HMI_SIDE1
/6173/2010-08-26T01:36:26.fits,2010-08-26T01:34:23.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-26T12:48:26.fits,2010-08-26T12:46:23.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-27T01:36:26.fits,2010-08-27T01:34:23.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-27T12:48:26.fits,2010-08-27T12:46:23.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-28T03:12:26.fits,2010-08-28T03:10:23.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-28T12:48:26.fits,2010-08-28T12:46:23.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-29T01:36:26.fits,2010-08-29T01:34:23.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-29T12:48:26.fits,2010-08-29T12:46:23.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-30T01:36:26.fits,2010-08-30T01:34:23.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-30T12:48:26.fits,2010-08-30T12:46:23.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-08-31T12:48:26.fits,2010-08-31T12:46:23.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-01T01:36:26.fits,2010-09-01T01:34:23.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-01T12:48:26.fits,2010-09-01T12:46:23.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-03T01:36:26.fits,2010-09-03T01:34:22.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-03T11:12:26.fits,2010-09-03T11:10:22.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-04T03:12:26.fits,2010-09-04T03:10:22.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-04T12:48:26.fits,2010-09-04T12:46:22.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-05T01:36:26.fits,2010-09-05T01:34:22.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-05T12:48:26.fits,2010-09-05T12:46:22.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-06T01:36:26.fits,2010-09-06T01:34:22.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-07T01:35:41.fits,2010-09-07T01:34:22.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-07T12:48:26.fits,2010-09-07T12:46:22.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-08T12:48:26.fits,2010-09-08T12:46:22.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-09T01:36:26.fits,2010-09-09T01:34:22.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-10T12:48:26.fits,2010-09-10T12:46:22+00:00,6173.0,HMI_SIDE1
/6173/2010-09-11T01:36:26.fits,2010-09-11T01:34:21.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-11T12:48:26.fits,2010-09-11T12:46:21.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-12T01:36:26.fits,2010-09-12T01:34:21.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-13T01:36:26.fits,2010-09-13T01:34:21.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-14T01:36:26.fits,2010-09-14T01:34:21.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-15T01:36:26.fits,2010-09-15T01:34:21.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-15T12:48:26.fits,2010-09-15T12:46:21.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-16T01:36:26.fits,2010-09-16T01:34:21.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-16T12:48:26.fits,2010-09-16T12:46:21.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-17T01:36:26.fits,2010-09-17T01:34:21.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-18T12:47:41.fits,2010-09-18T12:46:20.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-19T01:34:41.fits,2010-09-19T01:34:20.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-20T12:48:26.fits,2010-09-20T12:46:20.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-22T01:36:26.fits,2010-09-22T01:34:20.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-22T12:48:26.fits,2010-09-22T12:46:20.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-23T01:34:41.fits,2010-09-22T19:34:20.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-24T01:35:41.fits,2010-09-24T01:34:20.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-24T12:48:26.fits,2010-09-24T08:22:20.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-25T01:36:26.fits,2010-09-25T01:34:20+00:00,6173.0,HMI_SIDE1
/6173/2010-09-25T12:48:26.fits,2010-09-25T12:46:19.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-26T01:36:26.fits,2010-09-26T01:34:19.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-26T12:48:26.fits,2010-09-26T12:46:19.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-28T01:36:26.fits,2010-09-28T01:34:19.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-29T01:36:26.fits,2010-09-29T01:34:19.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-09-30T12:48:26.fits,2010-09-30T12:46:19.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-02T01:36:26.fits,2010-10-02T01:34:19+00:00,6173.0,HMI_SIDE1
/6173/2010-10-02T12:48:26.fits,2010-10-02T12:46:18.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-03T01:36:26.fits,2010-10-03T01:34:18.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-03T12:48:26.fits,2010-10-03T12:46:18.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-04T01:36:26.fits,2010-10-04T01:34:18.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-04T12:48:26.fits,2010-10-04T12:46:18.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-05T01:36:26.fits,2010-10-05T01:34:18.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-05T12:48:26.fits,2010-10-05T12:46:18.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-08T01:36:26.fits,2010-10-08T01:34:18.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-08T12:48:26.fits,2010-10-08T12:46:18.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-09T01:36:26.fits,2010-10-09T01:34:18.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-09T12:48:26.fits,2010-10-09T12:46:17.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-10T12:48:26.fits,2010-10-10T12:46:17.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-11T01:36:26.fits,2010-10-11T01:34:17.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-11T12:48:26.fits,2010-10-11T12:46:17.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-12T01:36:26.fits,2010-10-12T01:34:17.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-12T12:48:26.fits,2010-10-12T12:46:17.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-13T01:36:26.fits,2010-10-13T01:34:17.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-13T12:48:26.fits,2010-10-13T12:46:17.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-14T12:48:26.fits,2010-10-14T12:46:17.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-15T01:36:26.fits,2010-10-15T01:34:17.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-15T12:48:26.fits,2010-10-15T12:46:17.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-16T03:12:26.fits,2010-10-16T03:10:17.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-19T01:34:41.fits,2010-10-19T01:34:16.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-19T12:48:26.fits,2010-10-19T12:46:16.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-20T01:36:26.fits,2010-10-20T01:34:16.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-21T01:36:26.fits,2010-10-21T01:34:16.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-22T12:48:26.fits,2010-10-22T12:46:16.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-23T01:36:26.fits,2010-10-23T01:34:16.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-24T01:36:26.fits,2010-10-24T01:34:15.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-25T01:34:41.fits,2010-10-25T01:34:15.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-26T00:00:26.fits,2010-10-25T23:58:15.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-26T10:36:41.fits,2010-10-26T10:34:15.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-26T23:58:41.fits,2010-10-26T23:58:15.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-10-30T12:48:26.fits,2010-10-30T12:46:15+00:00,6173.0,HMI_SIDE1
/6173/2010-10-31T01:34:41.fits,2010-10-31T01:34:15+00:00,6173.0,HMI_SIDE1
/6173/2010-10-31T12:48:26.fits,2010-10-31T12:46:14.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-01T01:36:26.fits,2010-11-01T01:34:14.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-01T12:48:26.fits,2010-11-01T12:46:14.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-02T01:36:26.fits,2010-11-02T01:34:14.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-02T12:48:26.fits,2010-11-02T12:46:14.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-03T12:46:41.fits,2010-11-03T12:46:14.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-03T23:58:41.fits,2010-11-03T23:58:14.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-04T12:36:41.fits,2010-11-04T12:34:14.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-04T23:58:41.fits,2010-11-04T23:58:14.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-05T12:41:41.fits,2010-11-05T12:46:14.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-06T12:46:41.fits,2010-11-06T12:46:14.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-07T00:51:41.fits,2010-11-07T00:46:14.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-08T01:36:26.fits,2010-11-08T01:34:14+00:00,6173.0,HMI_SIDE1
/6173/2010-11-09T01:01:41.fits,2010-11-09T00:58:13.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-10T01:06:41.fits,2010-11-10T01:10:13.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-11T01:01:41.fits,2010-11-11T00:58:13.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-11T12:46:41.fits,2010-11-11T12:46:13.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-12T01:01:41.fits,2010-11-12T00:58:13.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-13T01:36:26.fits,2010-11-13T01:34:13.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-13T12:42:41.fits,2010-11-13T12:46:13.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-14T01:36:26.fits,2010-11-14T01:34:13.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-14T12:30:41.fits,2010-11-14T12:34:13.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-15T01:36:26.fits,2010-11-15T01:34:13.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-18T01:06:41.fits,2010-11-18T01:10:12.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-18T12:48:26.fits,2010-11-18T12:46:12.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-23T01:21:41.fits,2010-11-23T01:22:12.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-24T01:36:26.fits,2010-11-24T01:34:12.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-27T01:36:26.fits,2010-11-27T01:34:12+00:00,6173.0,HMI_SIDE1
/6173/2010-11-27T12:48:26.fits,2010-11-27T12:46:11.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-28T12:48:26.fits,2010-11-28T12:46:11.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-29T01:36:26.fits,2010-11-29T01:34:11.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-11-30T01:19:41.fits,2010-11-30T01:22:11.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-01T01:36:26.fits,2010-12-01T01:34:11.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-01T12:48:26.fits,2010-12-01T12:46:11.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-02T01:01:41.fits,2010-12-02T00:58:11.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-03T01:36:26.fits,2010-12-03T01:34:11.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-03T12:48:26.fits,2010-12-03T12:46:11.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-04T12:48:26.fits,2010-12-04T12:46:11.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-05T12:48:26.fits,2010-12-05T12:46:11.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-06T01:36:26.fits,2010-12-06T01:34:11.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-07T01:36:26.fits,2010-12-07T01:34:11.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-07T12:48:26.fits,2010-12-07T12:46:11.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-08T01:36:26.fits,2010-12-08T01:34:11.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-08T12:48:26.fits,2010-12-08T12:46:11+00:00,6173.0,HMI_SIDE1
/6173/2010-12-09T01:20:41.fits,2010-12-09T01:22:11.100000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-09T12:48:26.fits,2010-12-09T12:46:11+00:00,6173.0,HMI_SIDE1
/6173/2010-12-11T12:48:26.fits,2010-12-11T12:46:10.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-12T01:36:26.fits,2010-12-12T01:34:10.900000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-12T12:46:41.fits,2010-12-12T12:46:10.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-13T01:36:26.fits,2010-12-13T01:34:10.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-14T01:36:26.fits,2010-12-14T01:34:10.800000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-14T12:48:26.fits,2010-12-14T12:46:10.700000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-15T12:48:26.fits,2010-12-15T12:46:10.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-16T12:48:26.fits,2010-12-16T12:46:10.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-17T01:36:26.fits,2010-12-17T01:34:10.600000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-18T01:36:26.fits,2010-12-18T01:34:10.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-19T12:48:26.fits,2010-12-19T12:46:10.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-20T01:11:41.fits,2010-12-20T01:10:10.500000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-20T12:48:26.fits,2010-12-20T12:46:10.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-22T01:36:26.fits,2010-12-22T01:34:10.400000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-23T12:48:26.fits,2010-12-23T12:46:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-24T12:48:26.fits,2010-12-24T12:46:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-25T01:34:41.fits,2010-12-25T01:34:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-25T12:48:26.fits,2010-12-25T12:46:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-26T12:48:26.fits,2010-12-26T12:46:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-27T01:36:26.fits,2010-12-27T01:34:10.300000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-27T12:46:41.fits,2010-12-27T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-28T01:36:26.fits,2010-12-28T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-28T12:48:26.fits,2010-12-28T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-29T01:36:26.fits,2010-12-29T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-29T12:48:26.fits,2010-12-29T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-30T12:48:26.fits,2010-12-30T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2010-12-31T12:48:26.fits,2010-12-31T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-01T01:36:26.fits,2011-01-01T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-01T12:48:26.fits,2011-01-01T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-02T01:36:26.fits,2011-01-02T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-02T12:46:41.fits,2011-01-02T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-03T01:36:26.fits,2011-01-03T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-04T12:48:26.fits,2011-01-04T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-05T01:36:26.fits,2011-01-05T01:34:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-06T23:58:41.fits,2011-01-06T23:58:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-08T12:48:26.fits,2011-01-08T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-10T12:48:26.fits,2011-01-10T12:46:10.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-30T01:36:26.fits,2011-01-30T01:34:11+00:00,6173.0,HMI_SIDE1
/6173/2011-01-30T12:46:41.fits,2011-01-30T12:46:11.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-31T01:34:41.fits,2011-01-31T01:34:11.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-01-31T12:48:26.fits,2011-01-31T12:46:11.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-01T01:36:26.fits,2011-02-01T01:34:11.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-03T01:36:26.fits,2011-02-03T01:34:11.300000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-04T12:48:26.fits,2011-02-04T12:46:11.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-05T12:48:26.fits,2011-02-05T12:46:11.500000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-06T12:46:41.fits,2011-02-06T12:46:11.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-07T01:36:26.fits,2011-02-07T01:34:11.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-09T16:00:26.fits,2011-02-09T15:58:11.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-17T12:39:41.fits,2011-02-17T12:34:12.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-18T12:01:41.fits,2011-02-18T11:58:12.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-19T12:48:26.fits,2011-02-19T12:46:12.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-20T01:36:26.fits,2011-02-20T01:34:12.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-20T12:46:41.fits,2011-02-20T12:46:12.900000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-21T11:10:41.fits,2011-02-21T11:10:13+00:00,6173.0,HMI_SIDE1
/6173/2011-02-23T01:36:26.fits,2011-02-23T01:34:13.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-23T12:46:41.fits,2011-02-23T12:46:13.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-23T19:12:26.fits,2011-02-23T19:10:13.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-24T01:36:26.fits,2011-02-24T01:34:13.300000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-25T12:48:26.fits,2011-02-25T12:46:13.500000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-26T12:48:26.fits,2011-02-26T12:46:13.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-27T12:00:41.fits,2011-02-27T11:58:13.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-28T01:36:26.fits,2011-02-28T01:34:13.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-02-28T12:48:26.fits,2011-02-28T12:46:13.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-02T12:48:26.fits,2011-03-02T12:46:14.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-03T12:46:41.fits,2011-03-03T12:46:14.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-04T01:36:26.fits,2011-03-04T01:34:14.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-05T01:36:26.fits,2011-03-05T01:34:14.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-05T12:48:26.fits,2011-03-05T12:46:14.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-06T12:46:41.fits,2011-03-06T12:46:14.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-07T12:48:26.fits,2011-03-07T12:46:14.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-07T17:34:41.fits,2011-03-07T17:34:14.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-07T19:11:41.fits,2011-03-07T19:10:14.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-08T12:48:26.fits,2011-03-08T12:46:14.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-09T11:05:41.fits,2011-03-09T11:10:15+00:00,6173.0,HMI_SIDE1
/6173/2011-03-11T12:48:26.fits,2011-03-11T12:46:15.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-13T01:36:26.fits,2011-03-13T01:34:15.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-13T12:48:26.fits,2011-03-13T12:46:15.500000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-15T10:56:41.fits,2011-03-15T10:58:15.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-16T10:56:41.fits,2011-03-16T10:58:15.900000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-17T10:27:41.fits,2011-03-17T10:22:16+00:00,6173.0,HMI_SIDE1
/6173/2011-03-18T01:36:26.fits,2011-03-18T01:34:16.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-19T01:36:26.fits,2011-03-19T01:34:16.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-22T19:12:26.fits,2011-03-22T13:10:16.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-23T12:48:26.fits,2011-03-23T12:46:16.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-23T19:12:26.fits,2011-03-23T13:10:16.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-23T23:21:41.fits,2011-03-23T17:22:16.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-25T12:48:26.fits,2011-03-25T12:46:17.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-26T01:36:26.fits,2011-03-26T01:34:17.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-26T12:48:26.fits,2011-03-26T12:46:17.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-27T00:00:26.fits,2011-03-26T23:58:17.300000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-27T12:46:41.fits,2011-03-27T12:46:17.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-29T01:36:26.fits,2011-03-29T01:34:17.600000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-29T23:45:41.fits,2011-03-29T23:46:17.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-03-31T12:48:26.fits,2011-03-31T12:46:18+00:00,6173.0,HMI_SIDE1
/6173/2011-04-01T01:36:26.fits,2011-04-01T01:34:18.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-01T12:48:26.fits,2011-04-01T12:46:18.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-05T01:36:26.fits,2011-04-05T01:34:18.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-05T12:48:26.fits,2011-04-05T12:46:18.700000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-06T01:34:41.fits,2011-04-06T01:34:18.800000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-07T12:48:26.fits,2011-04-07T12:46:19+00:00,6173.0,HMI_SIDE1
/6173/2011-04-08T01:36:26.fits,2011-04-08T01:34:19.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-08T12:48:26.fits,2011-04-08T12:46:19.100000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-09T01:36:26.fits,2011-04-09T01:34:19.200000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-10T12:48:26.fits,2011-04-10T12:46:19.400000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-11T01:36:26.fits,2011-04-11T01:34:19.500000+00:00,6173.0,HMI_SIDE1
/6173/2011-04-11T12:48:26.fits,2011-04-11T12:46:19.500000+00:00,6173.0,HMI_SIDE1
