file,date,wavelength,instrument
/FG20150129_165441.1.fits,2015-01-29T16:54:41.199000,0,SOT/WB
/FG20150130_165440.8.fits,2015-01-30T16:54:40.887000,0,SOT/WB
/FG20150131_180221.2.fits,2015-01-31T18:02:21.263000,0,SOT/WB
/FG20150131_213816.5.fits,2015-01-31T21:38:16.583000,0,SOT/WB
/FG20150201_113632.3.fits,2015-02-01T11:36:32.302000,0,SOT/WB
/FG20150201_174919.7.fits,2015-02-01T17:49:19.786000,0,SOT/WB
/FG20150202_180618.6.fits,2015-02-02T18:06:18.643000,0,SOT/WB
/FG20150203_181021.1.fits,2015-02-03T18:10:21.120000,0,SOT/WB
/FG20150204_175919.4.fits,2015-02-04T17:59:19.456000,0,SOT/WB
/FG20150205_180150.8.fits,2015-02-05T18:01:50.875000,0,SOT/WB
/FG20150206_181952.0.fits,2015-02-06T18:19:52.007000,0,SOT/WB
/FG20150207_122510.5.fits,2015-02-07T12:25:10.513000,0,SOT/WB
/FG20150207_180450.7.fits,2015-02-07T18:04:50.779000,0,SOT/WB
/FG20150208_180950.7.fits,2015-02-08T18:09:50.792000,0,SOT/WB
/FG20150209_174250.6.fits,2015-02-09T17:42:50.678000,0,SOT/WB
/FG20150210_180451.3.fits,2015-02-10T18:04:51.390000,0,SOT/WB
/FG20150211_181451.7.fits,2015-02-11T18:14:51.770000,0,SOT/WB
/FG20150212_021604.0.fits,2015-02-12T02:16:04.066000,0,SOT/WB
/FG20150212_175219.9.fits,2015-02-12T17:52:19.980000,0,SOT/WB
/FG20150213_180920.4.fits,2015-02-13T18:09:20.419000,0,SOT/WB
/FG20150214_181321.3.fits,2015-02-14T18:13:21.344000,0,SOT/WB
/FG20150215_144240.3.fits,2015-02-15T14:42:40.387000,0,SOT/WB
/FG20150215_160440.5.fits,2015-02-15T16:04:40.537000,0,SOT/WB
/FG20150215_174040.9.fits,2015-02-15T17:40:40.946000,0,SOT/WB
/FG20150215_191940.2.fits,2015-02-15T19:19:40.263000,0,SOT/WB
/FG20150216_060449.6.fits,2015-02-16T06:04:49.658000,0,SOT/WB
/FG20150217_053321.0.fits,2015-02-17T05:33:21.079000,0,SOT/WB
/FG20150217_095941.9.fits,2015-02-17T09:59:41.981000,0,SOT/WB
/FG20150217_142841.0.fits,2015-02-17T14:28:41.012000,0,SOT/WB
/FG20150217_154742.2.fits,2015-02-17T15:47:42.239000,0,SOT/WB
/FG20150218_060751.0.fits,2015-02-18T06:07:51.021000,0,SOT/WB
/FG20150219_061049.5.fits,2015-02-19T06:10:49.558000,0,SOT/WB
/FG20150219_175820.1.fits,2015-02-19T17:58:20.153000,0,SOT/WB
/FG20150220_174521.8.fits,2015-02-20T17:45:21.825000,0,SOT/WB
/FG20150221_180450.7.fits,2015-02-21T18:04:50.798000,0,SOT/WB
/FG20150222_180619.8.fits,2015-02-22T18:06:19.889000,0,SOT/WB
/FG20150223_175519.7.fits,2015-02-23T17:55:19.772000,0,SOT/WB
/FG20150224_175751.2.fits,2015-02-24T17:57:51.224000,0,SOT/WB
/FG20150225_181549.1.fits,2015-02-25T18:15:49.133000,0,SOT/WB
/FG20150226_180450.5.fits,2015-02-26T18:04:50.569000,0,SOT/WB
/FG20150227_180552.5.fits,2015-02-27T18:05:52.550000,0,SOT/WB
/FG20150228_182519.9.fits,2015-02-28T18:25:19.927000,0,SOT/WB
/FG20150301_180449.5.fits,2015-03-01T18:04:49.508000,0,SOT/WB
/FG20150302_171351.6.fits,2015-03-02T17:13:51.647000,0,SOT/WB
/FG20150303_151450.6.fits,2015-03-03T15:14:50.669000,0,SOT/WB
/FG20150304_180450.0.fits,2015-03-04T18:04:50.020000,0,SOT/WB
/FG20150305_180850.8.fits,2015-03-05T18:08:50.878000,0,SOT/WB
/FG20150306_175752.4.fits,2015-03-06T17:57:52.413000,0,SOT/WB
/FG20150307_180020.6.fits,2015-03-07T18:00:20.606000,0,SOT/WB
/FG20150309_180451.4.fits,2015-03-09T18:04:51.441000,0,SOT/WB
/FG20150311_162155.0.fits,2015-03-11T16:21:55.014000,0,SOT/WB
/FG20150311_190313.9.fits,2015-03-11T19:03:13.958000,0,SOT/WB
/FG20150311_222337.9.fits,2015-03-11T22:23:37.954000,0,SOT/WB
/FG20150312_032451.4.fits,2015-03-12T03:24:51.481000,0,SOT/WB
/FG20150312_045209.5.fits,2015-03-12T04:52:09.536000,0,SOT/WB
/FG20150312_055849.5.fits,2015-03-12T05:58:49.537000,0,SOT/WB
/FG20150312_121833.9.fits,2015-03-12T12:18:33.919000,0,SOT/WB
/FG20150312_140140.8.fits,2015-03-12T14:01:40.847000,0,SOT/WB
/FG20150312_180450.3.fits,2015-03-12T18:04:50.348000,0,SOT/WB
/FG20150312_214931.2.fits,2015-03-12T21:49:31.234000,0,SOT/WB
/FG20150313_061030.4.fits,2015-03-13T06:10:30.442000,0,SOT/WB
/FG20150313_180350.8.fits,2015-03-13T18:03:50.885000,0,SOT/WB
/FG20150313_204730.4.fits,2015-03-13T20:47:30.402000,0,SOT/WB
/FG20150313_221854.4.fits,2015-03-13T22:18:54.443000,0,SOT/WB
/FG20150314_050514.6.fits,2015-03-14T05:05:14.696000,0,SOT/WB
/FG20150314_175020.6.fits,2015-03-14T17:50:20.606000,0,SOT/WB
/FG20150314_184648.7.fits,2015-03-14T18:46:48.799000,0,SOT/WB
/FG20150314_205057.7.fits,2015-03-14T20:50:57.706000,0,SOT/WB
/FG20150315_012041.4.fits,2015-03-15T01:20:41.456000,0,SOT/WB
/FG20150315_094511.5.fits,2015-03-15T09:45:11.513000,0,SOT/WB
/FG20150315_120007.3.fits,2015-03-15T12:00:07.387000,0,SOT/WB
/FG20150315_180719.3.fits,2015-03-15T18:07:19.384000,0,SOT/WB
/FG20150315_225525.3.fits,2015-03-15T22:55:25.386000,0,SOT/WB
/FG20150316_105616.3.fits,2015-03-16T10:56:16.309000,0,SOT/WB
/FG20150316_130101.9.fits,2015-03-16T13:01:01.957000,0,SOT/WB
/FG20150316_181120.2.fits,2015-03-16T18:11:20.215000,0,SOT/WB
/FG20150317_180020.1.fits,2015-03-17T18:00:20.114000,0,SOT/WB
/FG20150317_233653.4.fits,2015-03-17T23:36:53.464000,0,SOT/WB
/FG20150318_180249.8.fits,2015-03-18T18:02:49.822000,0,SOT/WB
/FG20150319_182051.0.fits,2015-03-19T18:20:51.007000,0,SOT/WB
/FG20150320_180452.1.fits,2015-03-20T18:04:52.123000,0,SOT/WB
/FG20150321_182339.5.fits,2015-03-21T18:23:39.515000,0,SOT/WB
/FG20150321_213740.1.fits,2015-03-21T21:37:40.130000,0,SOT/WB
/FG20150321_231239.8.fits,2015-03-21T23:12:39.827000,0,SOT/WB
/FG20150322_003740.4.fits,2015-03-22T00:37:40.473000,0,SOT/WB
/FG20150322_034810.2.fits,2015-03-22T03:48:10.232000,0,SOT/WB
/FG20150322_070309.9.fits,2015-03-22T07:03:09.946000,0,SOT/WB
/FG20150322_090509.4.fits,2015-03-22T09:05:09.464000,0,SOT/WB
/FG20150322_174319.0.fits,2015-03-22T17:43:19.015000,0,SOT/WB
/FG20150323_180449.3.fits,2015-03-23T18:04:49.394000,0,SOT/WB
/FG20150326_151341.3.fits,2015-03-26T15:13:41.323000,0,SOT/WB
/FG20150326_165012.0.fits,2015-03-26T16:50:12.080000,0,SOT/WB
/FG20150326_182241.6.fits,2015-03-26T18:22:41.613000,0,SOT/WB
/FG20150326_200340.7.fits,2015-03-26T20:03:40.731000,0,SOT/WB
/FG20150326_223140.9.fits,2015-03-26T22:31:40.953000,0,SOT/WB
/FG20150327_181320.5.fits,2015-03-27T18:13:20.530000,0,SOT/WB
/FG20150329_060450.3.fits,2015-03-29T06:04:50.322000,0,SOT/WB
/FG20150330_053350.4.fits,2015-03-30T05:33:50.480000,0,SOT/WB
/FG20150331_060820.3.fits,2015-03-31T06:08:20.351000,0,SOT/WB
/FG20150331_180450.9.fits,2015-03-31T18:04:50.910000,0,SOT/WB
/FG20150402_055652.6.fits,2015-04-02T05:56:52.654000,0,SOT/WB
/FG20150403_025751.0.fits,2015-04-03T02:57:51.012000,0,SOT/WB
/FG20150404_093950.5.fits,2015-04-04T09:39:50.519000,0,SOT/WB
/FG20150404_123300.3.fits,2015-04-04T12:33:00.323000,0,SOT/WB
/FG20150407_181522.2.fits,2015-04-07T18:15:22.254000,0,SOT/WB
/FG20150408_180420.6.fits,2015-04-08T18:04:20.619000,0,SOT/WB
/FG20150410_182449.8.fits,2015-04-10T18:24:49.866000,0,SOT/WB
/FG20150411_151902.4.fits,2015-04-11T15:19:02.481000,0,SOT/WB
/FG20150411_180452.9.fits,2015-04-11T18:04:52.999000,0,SOT/WB
/FG20150412_003204.7.fits,2015-04-12T00:32:04.717000,0,SOT/WB
/FG20150412_180021.0.fits,2015-04-12T18:00:21.072000,0,SOT/WB
/FG20150412_234405.7.fits,2015-04-12T23:44:05.730000,0,SOT/WB
/FG20150413_174550.0.fits,2015-04-13T17:45:50.049000,0,SOT/WB
/FG20150414_180450.2.fits,2015-04-14T18:04:50.282000,0,SOT/WB
/FG20150415_062326.6.fits,2015-04-15T06:23:26.676000,0,SOT/WB
/FG20150415_114917.8.fits,2015-04-15T11:49:17.869000,0,SOT/WB
/FG20150415_180751.9.fits,2015-04-15T18:07:51.995000,0,SOT/WB
/FG20150415_202717.8.fits,2015-04-15T20:27:17.826000,0,SOT/WB
/FG20150416_175420.0.fits,2015-04-16T17:54:20.093000,0,SOT/WB
/FG20150417_175920.0.fits,2015-04-17T17:59:20.035000,0,SOT/WB
/FG20150418_022027.2.fits,2015-04-18T02:20:27.237000,0,SOT/WB
/FG20150418_181722.7.fits,2015-04-18T18:17:22.739000,0,SOT/WB
/FG20150421_203211.0.fits,2015-04-21T20:32:11.061000,0,SOT/WB
/FG20150421_220912.1.fits,2015-04-21T22:09:12.175000,0,SOT/WB
/FG20150421_234341.5.fits,2015-04-21T23:43:41.516000,0,SOT/WB
/FG20150422_010741.4.fits,2015-04-22T01:07:41.473000,0,SOT/WB
/FG20150422_024442.5.fits,2015-04-22T02:44:42.572000,0,SOT/WB
/FG20150422_060140.5.fits,2015-04-22T06:01:40.503000,0,SOT/WB
/FG20150422_074011.0.fits,2015-04-22T07:40:11.071000,0,SOT/WB
/FG20150422_091910.3.fits,2015-04-22T09:19:10.392000,0,SOT/WB
/FG20150422_180450.4.fits,2015-04-22T18:04:50.436000,0,SOT/WB
/FG20150423_120840.9.fits,2015-04-23T12:08:40.985000,0,SOT/WB
/FG20150423_134641.1.fits,2015-04-23T13:46:41.186000,0,SOT/WB
/FG20150423_180221.5.fits,2015-04-23T18:02:21.506000,0,SOT/WB
/FG20150424_174449.9.fits,2015-04-24T17:44:49.946000,0,SOT/WB
/FG20150425_180522.8.fits,2015-04-25T18:05:22.873000,0,SOT/WB
/FG20150426_214450.2.fits,2015-04-26T21:44:50.237000,0,SOT/WB
/FG20150427_061110.5.fits,2015-04-27T06:11:10.514000,0,SOT/WB
/FG20150427_074941.0.fits,2015-04-27T07:49:41.087000,0,SOT/WB
/FG20150427_090810.3.fits,2015-04-27T09:08:10.361000,0,SOT/WB
/FG20150428_060448.3.fits,2015-04-28T06:04:48.342000,0,SOT/WB
/FG20150428_180051.7.fits,2015-04-28T18:00:51.747000,0,SOT/WB
/FG20150429_181851.2.fits,2015-04-29T18:18:51.208000,0,SOT/WB
/FG20150430_055936.0.fits,2015-04-30T05:59:36.073000,0,SOT/WB
/FG20150430_102227.6.fits,2015-04-30T10:22:27.696000,0,SOT/WB
/FG20150430_180222.0.fits,2015-04-30T18:02:22.013000,0,SOT/WB
/FG20150501_135934.5.fits,2015-05-01T13:59:34.514000,0,SOT/WB
/FG20150501_180821.0.fits,2015-05-01T18:08:21.068000,0,SOT/WB
/FG20150502_182751.5.fits,2015-05-02T18:27:51.599000,0,SOT/WB
/FG20150503_180449.4.fits,2015-05-03T18:04:49.420000,0,SOT/WB
/FG20150504_180321.1.fits,2015-05-04T18:03:21.170000,0,SOT/WB
/FG20150505_174450.5.fits,2015-05-05T17:44:50.537000,0,SOT/WB
/FG20150506_180950.1.fits,2015-05-06T18:09:50.195000,0,SOT/WB
/FG20150507_170450.4.fits,2015-05-07T17:04:50.455000,0,SOT/WB
/FG20150508_174449.4.fits,2015-05-08T17:44:49.428000,0,SOT/WB
/FG20150509_182451.5.fits,2015-05-09T18:24:51.589000,0,SOT/WB
/FG20150510_172450.5.fits,2015-05-10T17:24:50.521000,0,SOT/WB
/FG20150511_175949.1.fits,2015-05-11T17:59:49.142000,0,SOT/WB
/FG20150512_175451.5.fits,2015-05-12T17:54:51.583000,0,SOT/WB
/FG20150513_182921.4.fits,2015-05-13T18:29:21.446000,0,SOT/WB
/FG20150514_180451.3.fits,2015-05-14T18:04:51.377000,0,SOT/WB
/FG20150515_180450.8.fits,2015-05-15T18:04:50.875000,0,SOT/WB
/FG20150516_104743.5.fits,2015-05-16T10:47:43.586000,0,SOT/WB
/FG20150516_121811.7.fits,2015-05-16T12:18:11.714000,0,SOT/WB
/FG20150516_135642.2.fits,2015-05-16T13:56:42.274000,0,SOT/WB
/FG20150516_154511.8.fits,2015-05-16T15:45:11.869000,0,SOT/WB
/FG20150516_173111.3.fits,2015-05-16T17:31:11.314000,0,SOT/WB
/FG20150516_190812.4.fits,2015-05-16T19:08:12.435000,0,SOT/WB
/FG20150516_204511.9.fits,2015-05-16T20:45:11.921000,0,SOT/WB
/FG20150516_222141.0.fits,2015-05-16T22:21:41.076000,0,SOT/WB
/FG20150516_235412.2.fits,2015-05-16T23:54:12.217000,0,SOT/WB
/FG20150517_012612.9.fits,2015-05-17T01:26:12.991000,0,SOT/WB
/FG20150517_030411.5.fits,2015-05-17T03:04:11.594000,0,SOT/WB
/FG20150518_170452.1.fits,2015-05-18T17:04:52.137000,0,SOT/WB
/FG20150519_110542.1.fits,2015-05-19T11:05:42.105000,0,SOT/WB
/FG20150519_142543.7.fits,2015-05-19T14:25:43.732000,0,SOT/WB
/FG20150519_160741.9.fits,2015-05-19T16:07:41.940000,0,SOT/WB
/FG20150519_175050.4.fits,2015-05-19T17:50:50.464000,0,SOT/WB
/FG20150519_192110.5.fits,2015-05-19T19:21:10.599000,0,SOT/WB
/FG20150519_205811.6.fits,2015-05-19T20:58:11.688000,0,SOT/WB
/FG20150519_220443.7.fits,2015-05-19T22:04:43.711000,0,SOT/WB
/FG20150520_180252.0.fits,2015-05-20T18:02:52.029000,0,SOT/WB
/FG20150521_110226.2.fits,2015-05-21T11:02:26.290000,0,SOT/WB
/FG20150521_122651.7.fits,2015-05-21T12:26:51.799000,0,SOT/WB
/FG20150522_175950.6.fits,2015-05-22T17:59:50.624000,0,SOT/WB
/FG20150523_181049.9.fits,2015-05-23T18:10:49.922000,0,SOT/WB
/FG20150524_190519.4.fits,2015-05-24T19:05:19.417000,0,SOT/WB
/FG20150525_190948.9.fits,2015-05-25T19:09:48.927000,0,SOT/WB
/FG20150526_194450.7.fits,2015-05-26T19:44:50.735000,0,SOT/WB
/FG20150527_190450.9.fits,2015-05-27T19:04:50.911000,0,SOT/WB
/FG20150528_180849.4.fits,2015-05-28T18:08:49.440000,0,SOT/WB
/FG20150529_195453.1.fits,2015-05-29T19:54:53.196000,0,SOT/WB
/FG20150530_190451.1.fits,2015-05-30T19:04:51.124000,0,SOT/WB
/FG20150602_175920.0.fits,2015-06-02T17:59:20.005000,0,SOT/WB
/FG20150603_181150.3.fits,2015-06-03T18:11:50.328000,0,SOT/WB
/FG20150604_183050.4.fits,2015-06-04T18:30:50.431000,0,SOT/WB
/FG20150606_180451.9.fits,2015-06-06T18:04:51.966000,0,SOT/WB
/FG20150609_181350.4.fits,2015-06-09T18:13:50.486000,0,SOT/WB
/FG20150610_175019.4.fits,2015-06-10T17:50:19.473000,0,SOT/WB
/FG20150611_180449.6.fits,2015-06-11T18:04:49.623000,0,SOT/WB
/FG20150613_060750.9.fits,2015-06-13T06:07:50.997000,0,SOT/WB
/FG20150614_061848.6.fits,2015-06-14T06:18:48.666000,0,SOT/WB
/FG20150616_150325.4.fits,2015-06-16T15:03:25.434000,0,SOT/WB
/FG20150616_180450.4.fits,2015-06-16T18:04:50.447000,0,SOT/WB
/FG20150617_180520.3.fits,2015-06-17T18:05:20.314000,0,SOT/WB
/FG20150618_174120.5.fits,2015-06-18T17:41:20.544000,0,SOT/WB
/FG20150619_061910.2.fits,2015-06-19T06:19:10.274000,0,SOT/WB
/FG20150619_075740.8.fits,2015-06-19T07:57:40.832000,0,SOT/WB
/FG20150619_095611.0.fits,2015-06-19T09:56:11.072000,0,SOT/WB
/FG20150619_113441.6.fits,2015-06-19T11:34:41.635000,0,SOT/WB
/FG20150619_131243.4.fits,2015-06-19T13:12:43.443000,0,SOT/WB
/FG20150619_145440.0.fits,2015-06-19T14:54:40.066000,0,SOT/WB
/FG20150619_162610.4.fits,2015-06-19T16:26:10.489000,0,SOT/WB
/FG20150619_172550.3.fits,2015-06-19T17:25:50.371000,0,SOT/WB
/FG20150621_175020.6.fits,2015-06-21T17:50:20.665000,0,SOT/WB
/FG20150622_180449.2.fits,2015-06-22T18:04:49.217000,0,SOT/WB
/FG20150623_182322.1.fits,2015-06-23T18:23:22.187000,0,SOT/WB
/FG20150624_175922.3.fits,2015-06-24T17:59:22.366000,0,SOT/WB
/FG20150625_175850.0.fits,2015-06-25T17:58:50.029000,0,SOT/WB
/FG20150630_181951.2.fits,2015-06-30T18:19:51.216000,0,SOT/WB
/FG20150701_181449.4.fits,2015-07-01T18:14:49.430000,0,SOT/WB
/FG20150702_171451.5.fits,2015-07-02T17:14:51.519000,0,SOT/WB
/FG20150703_182450.7.fits,2015-07-03T18:24:50.732000,0,SOT/WB
/FG20150704_182349.5.fits,2015-07-04T18:23:49.553000,0,SOT/WB
/FG20150707_183251.2.fits,2015-07-07T18:32:51.291000,0,SOT/WB
/FG20150708_180450.3.fits,2015-07-08T18:04:50.314000,0,SOT/WB
/FG20150709_180620.9.fits,2015-07-09T18:06:20.925000,0,SOT/WB
/FG20150711_181120.3.fits,2015-07-11T18:11:20.359000,0,SOT/WB
/FG20150714_114842.0.fits,2015-07-14T11:48:42.031000,0,SOT/WB
/FG20150714_133741.9.fits,2015-07-14T13:37:41.978000,0,SOT/WB
/FG20150714_151112.2.fits,2015-07-14T15:11:12.210000,0,SOT/WB
/FG20150714_165441.4.fits,2015-07-14T16:54:41.490000,0,SOT/WB
/FG20150714_182241.0.fits,2015-07-14T18:22:41.049000,0,SOT/WB
/FG20150714_195942.1.fits,2015-07-14T19:59:42.138000,0,SOT/WB
/FG20150714_210451.0.fits,2015-07-14T21:04:51.093000,0,SOT/WB
/FG20150715_182421.1.fits,2015-07-15T18:24:21.194000,0,SOT/WB
/FG20150718_155450.1.fits,2015-07-18T15:54:50.135000,0,SOT/WB
/FG20150718_172340.8.fits,2015-07-18T17:23:40.818000,0,SOT/WB
/FG20150718_190141.0.fits,2015-07-18T19:01:41.013000,0,SOT/WB
/FG20150718_202342.7.fits,2015-07-18T20:23:42.754000,0,SOT/WB
/FG20150718_221042.9.fits,2015-07-18T22:10:42.904000,0,SOT/WB
/FG20150718_235541.6.fits,2015-07-18T23:55:41.636000,0,SOT/WB
/FG20150719_030341.2.fits,2015-07-19T03:03:41.211000,0,SOT/WB
/FG20150719_043840.9.fits,2015-07-19T04:38:40.908000,0,SOT/WB
/FG20150719_061442.8.fits,2015-07-19T06:14:42.894000,0,SOT/WB
/FG20150719_075840.9.fits,2015-07-19T07:58:40.930000,0,SOT/WB
/FG20150719_093641.1.fits,2015-07-19T09:36:41.129000,0,SOT/WB
/FG20150719_111542.0.fits,2015-07-19T11:15:42.047000,0,SOT/WB
/FG20150719_125342.2.fits,2015-07-19T12:53:42.245000,0,SOT/WB
/FG20150719_141540.7.fits,2015-07-19T14:15:40.790000,0,SOT/WB
/FG20150719_180950.3.fits,2015-07-19T18:09:50.346000,0,SOT/WB
/FG20150720_180650.9.fits,2015-07-20T18:06:50.961000,0,SOT/WB
/FG20150721_174318.3.fits,2015-07-21T17:43:18.350000,0,SOT/WB
/FG20150722_175748.5.fits,2015-07-22T17:57:48.500000,0,SOT/WB
/FG20150723_181551.1.fits,2015-07-23T18:15:51.125000,0,SOT/WB
/FG20150724_175250.4.fits,2015-07-24T17:52:50.495000,0,SOT/WB
/FG20150725_180520.8.fits,2015-07-25T18:05:20.852000,0,SOT/WB
/FG20150726_182449.7.fits,2015-07-26T18:24:49.740000,0,SOT/WB
/FG20150727_180249.8.fits,2015-07-27T18:02:49.819000,0,SOT/WB
/FG20150728_175950.4.fits,2015-07-28T17:59:50.461000,0,SOT/WB
/FG20150729_183319.6.fits,2015-07-29T18:33:19.622000,0,SOT/WB
/FG20150730_180449.9.fits,2015-07-30T18:04:49.923000,0,SOT/WB
/FG20150731_180650.9.fits,2015-07-31T18:06:50.908000,0,SOT/WB
/FG20150802_060450.4.fits,2015-08-02T06:04:50.436000,0,SOT/WB
/FG20150803_063220.1.fits,2015-08-03T06:32:20.148000,0,SOT/WB
/FG20150804_040451.4.fits,2015-08-04T04:04:51.438000,0,SOT/WB
/FG20150804_161849.8.fits,2015-08-04T16:18:49.873000,0,SOT/WB
/FG20150805_165449.1.fits,2015-08-05T16:54:49.196000,0,SOT/WB
/FG20150806_165448.7.fits,2015-08-06T16:54:48.769000,0,SOT/WB
/FG20150807_162750.1.fits,2015-08-07T16:27:50.148000,0,SOT/WB
/FG20150808_165449.5.fits,2015-08-08T16:54:49.559000,0,SOT/WB
/FG20150809_173952.0.fits,2015-08-09T17:39:52.059000,0,SOT/WB
/FG20150810_180448.5.fits,2015-08-10T18:04:48.503000,0,SOT/WB
/FG20150812_174919.6.fits,2015-08-12T17:49:19.680000,0,SOT/WB
/FG20150813_175820.8.fits,2015-08-13T17:58:20.843000,0,SOT/WB
/FG20150814_151840.5.fits,2015-08-14T15:18:40.552000,0,SOT/WB
/FG20150814_170609.4.fits,2015-08-14T17:06:09.457000,0,SOT/WB
/FG20150814_184310.5.fits,2015-08-14T18:43:10.556000,0,SOT/WB
/FG20150814_201941.3.fits,2015-08-14T20:19:41.318000,0,SOT/WB
/FG20150814_215640.8.fits,2015-08-14T21:56:40.824000,0,SOT/WB
/FG20150814_233142.1.fits,2015-08-14T23:31:42.125000,0,SOT/WB
/FG20150815_011911.0.fits,2015-08-15T01:19:11.030000,0,SOT/WB
/FG20150815_025711.2.fits,2015-08-15T02:57:11.238000,0,SOT/WB
/FG20150815_041240.0.fits,2015-08-15T04:12:40.018000,0,SOT/WB
/FG20150815_052811.9.fits,2015-08-15T05:28:11.983000,0,SOT/WB
/FG20150815_060250.2.fits,2015-08-15T06:02:50.253000,0,SOT/WB
/FG20150815_161139.1.fits,2015-08-15T16:11:39.151000,0,SOT/WB
/FG20150815_174840.2.fits,2015-08-15T17:48:40.255000,0,SOT/WB
/FG20150815_192511.0.fits,2015-08-15T19:25:11.006000,0,SOT/WB
/FG20150815_210210.5.fits,2015-08-15T21:02:10.505000,0,SOT/WB
/FG20150815_223839.6.fits,2015-08-15T22:38:39.651000,0,SOT/WB
/FG20150816_002340.0.fits,2015-08-16T00:23:40,0,SOT/WB
/FG20150816_015340.9.fits,2015-08-16T01:53:40.969000,0,SOT/WB
/FG20150816_060451.3.fits,2015-08-16T06:04:51.305000,0,SOT/WB
/FG20150816_182947.9.fits,2015-08-16T18:29:47.948000,0,SOT/WB
/FG20150817_053548.1.fits,2015-08-17T05:35:48.108000,0,SOT/WB
/FG20150817_182447.2.fits,2015-08-17T18:24:47.228000,0,SOT/WB
/FG20150818_061018.0.fits,2015-08-18T06:10:18.043000,0,SOT/WB
/FG20150818_180451.9.fits,2015-08-18T18:04:51.983000,0,SOT/WB
/FG20150819_061220.7.fits,2015-08-19T06:12:20.701000,0,SOT/WB
/FG20150819_180021.6.fits,2015-08-19T18:00:21.678000,0,SOT/WB
/FG20150820_054450.2.fits,2015-08-20T05:44:50.206000,0,SOT/WB
/FG20150820_184220.5.fits,2015-08-20T18:42:20.510000,0,SOT/WB
/FG20150821_180449.3.fits,2015-08-21T18:04:49.355000,0,SOT/WB
/FG20150822_180720.7.fits,2015-08-22T18:07:20.751000,0,SOT/WB
/FG20150823_175222.6.fits,2015-08-23T17:52:22.646000,0,SOT/WB
/FG20150824_055545.3.fits,2015-08-24T05:55:45.322000,0,SOT/WB
/FG20150824_175820.1.fits,2015-08-24T17:58:20.104000,0,SOT/WB
/FG20150825_055546.5.fits,2015-08-25T05:55:46.556000,0,SOT/WB
/FG20150825_154450.1.fits,2015-08-25T15:44:50.120000,0,SOT/WB
/FG20150827_151949.4.fits,2015-08-27T15:19:49.497000,0,SOT/WB
/FG20150828_182449.8.fits,2015-08-28T18:24:49.843000,0,SOT/WB
/FG20150829_180451.3.fits,2015-08-29T18:04:51.392000,0,SOT/WB
/FG20150830_170450.4.fits,2015-08-30T17:04:50.452000,0,SOT/WB
/FG20150901_180450.4.fits,2015-09-01T18:04:50.406000,0,SOT/WB
/FG20150902_180718.6.fits,2015-09-02T18:07:18.671000,0,SOT/WB
/FG20150903_202250.9.fits,2015-09-03T20:22:50.961000,0,SOT/WB
/FG20150904_175819.6.fits,2015-09-04T17:58:19.620000,0,SOT/WB
/FG20150906_180448.6.fits,2015-09-06T18:04:48.678000,0,SOT/WB
/FG20150907_180550.6.fits,2015-09-07T18:05:50.640000,0,SOT/WB
/FG20150908_182521.2.fits,2015-09-08T18:25:21.241000,0,SOT/WB
/FG20150909_180450.8.fits,2015-09-09T18:04:50.877000,0,SOT/WB
/FG20150910_180020.5.fits,2015-09-10T18:00:20.542000,0,SOT/WB
/FG20150912_180449.7.fits,2015-09-12T18:04:49.788000,0,SOT/WB
/FG20150913_180721.2.fits,2015-09-13T18:07:21.219000,0,SOT/WB
/FG20150915_060450.5.fits,2015-09-15T06:04:50.527000,0,SOT/WB
/FG20150915_165341.9.fits,2015-09-15T16:53:41.967000,0,SOT/WB
/FG20150915_183041.4.fits,2015-09-15T18:30:41.463000,0,SOT/WB
/FG20150915_214442.0.fits,2015-09-15T21:44:42.089000,0,SOT/WB
/FG20150915_232040.8.fits,2015-09-15T23:20:40.892000,0,SOT/WB
/FG20150916_004640.6.fits,2015-09-16T00:46:40.662000,0,SOT/WB
/FG20150916_015541.2.fits,2015-09-16T01:55:41.250000,0,SOT/WB
/FG20150916_063020.5.fits,2015-09-16T06:30:20.527000,0,SOT/WB
/FG20150917_060250.0.fits,2015-09-17T06:02:50.008000,0,SOT/WB
/FG20150917_193942.9.fits,2015-09-17T19:39:42.987000,0,SOT/WB
/FG20150917_211640.8.fits,2015-09-17T21:16:40.884000,0,SOT/WB
/FG20150917_225340.4.fits,2015-09-17T22:53:40.403000,0,SOT/WB
/FG20150918_002341.3.fits,2015-09-18T00:23:41.372000,0,SOT/WB
/FG20150918_015142.5.fits,2015-09-18T01:51:42.539000,0,SOT/WB
/FG20150918_025741.0.fits,2015-09-18T02:57:41.014000,0,SOT/WB
/FG20150918_180550.0.fits,2015-09-18T18:05:50.024000,0,SOT/WB
/FG20150919_182450.2.fits,2015-09-19T18:24:50.224000,0,SOT/WB
/FG20150920_180451.7.fits,2015-09-20T18:04:51.798000,0,SOT/WB
/FG20150921_180019.8.fits,2015-09-21T18:00:19.846000,0,SOT/WB
/FG20150922_174651.1.fits,2015-09-22T17:46:51.112000,0,SOT/WB
/FG20150923_180450.6.fits,2015-09-23T18:04:50.634000,0,SOT/WB
/FG20150924_180720.3.fits,2015-09-24T18:07:20.394000,0,SOT/WB
/FG20150925_175549.8.fits,2015-09-25T17:55:49.889000,0,SOT/WB
/FG20150927_181619.1.fits,2015-09-27T18:16:19.187000,0,SOT/WB
