file,date,wavelength,instrument
/304/2002-12-06T13:19:40.fits,2002-12-06T13:19:40.283000+00:00,304,EIT
/304/2002-12-07T01:19:41.fits,2002-12-07T01:19:41.349000+00:00,304,EIT
/304/2002-12-07T13:19:41.fits,2002-12-07T13:19:41.215000+00:00,304,EIT
/304/2002-12-08T13:19:39.fits,2002-12-08T13:19:39.347000+00:00,304,EIT
/304/2002-12-09T01:19:43.fits,2002-12-09T01:19:43.414000+00:00,304,EIT
/304/2002-12-09T13:19:43.fits,2002-12-09T13:19:43.379000+00:00,304,EIT
/304/2002-12-10T01:19:39.fits,2002-12-10T01:19:39.836000+00:00,304,EIT
/304/2002-12-10T13:19:40.fits,2002-12-10T13:19:40.879000+00:00,304,EIT
/304/2002-12-11T01:19:43.fits,2002-12-11T01:19:43.045000+00:00,304,EIT
/304/2002-12-12T01:19:39.fits,2002-12-12T01:19:39.278000+00:00,304,EIT
/304/2002-12-12T13:19:41.fits,2002-12-12T13:19:41.444000+00:00,304,EIT
/304/2002-12-13T01:19:40.fits,2002-12-13T01:19:40.010000+00:00,304,EIT
/304/2002-12-13T13:19:42.fits,2002-12-13T13:19:42.375000+00:00,304,EIT
/304/2002-12-14T01:19:39.fits,2002-12-14T01:19:39.168000+00:00,304,EIT
/304/2002-12-14T13:19:40.fits,2002-12-14T13:19:40.134000+00:00,304,EIT
/304/2002-12-15T01:19:40.fits,2002-12-15T01:19:40.801000+00:00,304,EIT
/304/2002-12-15T13:19:39.fits,2002-12-15T13:19:39.868000+00:00,304,EIT
/304/2002-12-16T01:19:42.fits,2002-12-16T01:19:42.630000+00:00,304,EIT
/304/2002-12-16T13:19:40.fits,2002-12-16T13:19:40.399000+00:00,304,EIT
/304/2002-12-17T13:19:40.fits,2002-12-17T13:19:40.677000+00:00,304,EIT
/304/2002-12-18T01:19:41.fits,2002-12-18T01:19:41.442000+00:00,304,EIT
/304/2002-12-18T13:19:41.fits,2002-12-18T13:19:41.808000+00:00,304,EIT
/304/2002-12-19T01:19:40.fits,2002-12-19T01:19:40.374000+00:00,304,EIT
/304/2002-12-19T13:19:39.fits,2002-12-19T13:19:39.440000+00:00,304,EIT
/304/2002-12-20T13:19:38.fits,2002-12-20T13:19:38.628000+00:00,304,EIT
/304/2002-12-21T01:19:43.fits,2002-12-21T01:19:43.395000+00:00,304,EIT
/304/2002-12-21T13:19:39.fits,2002-12-21T13:19:39.460000+00:00,304,EIT
/304/2002-12-22T01:19:40.fits,2002-12-22T01:19:40.927000+00:00,304,EIT
/304/2002-12-22T13:19:39.fits,2002-12-22T13:19:39.993000+00:00,304,EIT
/304/2002-12-23T01:19:40.fits,2002-12-23T01:19:40.458000+00:00,304,EIT
/304/2002-12-23T13:19:41.fits,2002-12-23T13:19:41.225000+00:00,304,EIT
/304/2002-12-24T01:19:38.fits,2002-12-24T01:19:38.964000+00:00,304,EIT
/304/2002-12-24T13:19:40.fits,2002-12-24T13:19:40.231000+00:00,304,EIT
/304/2002-12-25T01:19:42.fits,2002-12-25T01:19:42.398000+00:00,304,EIT
/304/2002-12-25T13:19:42.fits,2002-12-25T13:19:42.265000+00:00,304,EIT
/304/2002-12-26T01:19:40.fits,2002-12-26T01:19:40.231000+00:00,304,EIT
/304/2002-12-26T13:19:40.fits,2002-12-26T13:19:40.898000+00:00,304,EIT
/304/2002-12-27T01:19:40.fits,2002-12-27T01:19:40.366000+00:00,304,EIT
/304/2002-12-28T13:19:37.fits,2002-12-28T13:19:37.499000+00:00,304,EIT
/304/2002-12-29T13:19:38.fits,2002-12-29T13:19:38.331000+00:00,304,EIT
/304/2002-12-31T01:19:41.fits,2002-12-31T01:19:41.633000+00:00,304,EIT
/304/2002-12-31T13:19:38.fits,2002-12-31T13:19:38.584000+00:00,304,EIT
/304/2003-01-01T01:19:36.fits,2003-01-01T01:19:36.351000+00:00,304,EIT
/304/2003-01-01T13:19:39.fits,2003-01-01T13:19:39.617000+00:00,304,EIT
/304/2003-01-02T01:19:36.fits,2003-01-02T01:19:36.083000+00:00,304,EIT
/304/2003-01-02T13:19:36.fits,2003-01-02T13:19:36.849000+00:00,304,EIT
/304/2003-01-03T01:19:41.fits,2003-01-03T01:19:41.416000+00:00,304,EIT
/304/2003-01-03T13:19:37.fits,2003-01-03T13:19:37.582000+00:00,304,EIT
/304/2003-01-04T01:19:38.fits,2003-01-04T01:19:38.892000+00:00,304,EIT
/304/2003-01-04T13:19:37.fits,2003-01-04T13:19:37.659000+00:00,304,EIT
/304/2003-01-05T01:19:38.fits,2003-01-05T01:19:38.425000+00:00,304,EIT
/304/2003-01-05T13:19:37.fits,2003-01-05T13:19:37.391000+00:00,304,EIT
/304/2003-01-07T01:19:39.fits,2003-01-07T01:19:39.193000+00:00,304,EIT
/304/2003-01-07T13:19:39.fits,2003-01-07T13:19:39.458000+00:00,304,EIT
/304/2003-01-08T01:19:42.fits,2003-01-08T01:19:42.625000+00:00,304,EIT
/304/2003-01-08T13:19:38.fits,2003-01-08T13:19:38.491000+00:00,304,EIT
/304/2003-01-09T01:19:39.fits,2003-01-09T01:19:39.912000+00:00,304,EIT
/304/2003-01-09T19:19:39.fits,2003-01-09T19:19:39.862000+00:00,304,EIT
/304/2003-01-10T07:19:41.fits,2003-01-10T07:19:41.828000+00:00,304,EIT
/304/2003-01-10T19:19:39.fits,2003-01-10T19:19:39.196000+00:00,304,EIT
/304/2003-01-11T07:19:39.fits,2003-01-11T07:19:39.164000+00:00,304,EIT
/304/2003-01-11T19:19:38.fits,2003-01-11T19:19:38.833000+00:00,304,EIT
/304/2003-01-12T07:19:39.fits,2003-01-12T07:19:39.296000+00:00,304,EIT
/304/2003-01-12T19:19:39.fits,2003-01-12T19:19:39.162000+00:00,304,EIT
/304/2003-01-13T07:19:40.fits,2003-01-13T07:19:40.228000+00:00,304,EIT
/304/2003-01-13T19:19:40.fits,2003-01-13T19:19:40.001000+00:00,304,EIT
/304/2003-01-14T07:19:38.fits,2003-01-14T07:19:38.167000+00:00,304,EIT
/304/2003-01-14T19:19:39.fits,2003-01-14T19:19:39.633000+00:00,304,EIT
/304/2003-01-15T19:19:39.fits,2003-01-15T19:19:39.566000+00:00,304,EIT
/304/2003-01-16T19:19:37.fits,2003-01-16T19:19:37.497000+00:00,304,EIT
/304/2003-01-17T07:19:38.fits,2003-01-17T07:19:38.862000+00:00,304,EIT
/304/2003-01-17T19:19:38.fits,2003-01-17T19:19:38.128000+00:00,304,EIT
/304/2003-01-18T19:19:39.fits,2003-01-18T19:19:39.522000+00:00,304,EIT
/304/2003-01-19T07:19:36.fits,2003-01-19T07:19:36.588000+00:00,304,EIT
/304/2003-01-19T19:19:38.fits,2003-01-19T19:19:38.455000+00:00,304,EIT
/304/2003-01-20T07:19:37.fits,2003-01-20T07:19:37.321000+00:00,304,EIT
/304/2003-01-21T19:19:41.fits,2003-01-21T19:19:41.216000+00:00,304,EIT
/304/2003-01-22T07:19:40.fits,2003-01-22T07:19:40.396000+00:00,304,EIT
/304/2003-01-22T19:19:36.fits,2003-01-22T19:19:36.562000+00:00,304,EIT
/304/2003-01-23T19:19:36.fits,2003-01-23T19:19:36.293000+00:00,304,EIT
/304/2003-01-24T19:19:36.fits,2003-01-24T19:19:36.723000+00:00,304,EIT
/304/2003-01-25T07:19:37.fits,2003-01-25T07:19:37.379000+00:00,304,EIT
/304/2003-01-25T19:19:35.fits,2003-01-25T19:19:35.747000+00:00,304,EIT
/304/2003-01-26T07:19:41.fits,2003-01-26T07:19:41.214000+00:00,304,EIT
/304/2003-01-26T19:19:36.fits,2003-01-26T19:19:36.481000+00:00,304,EIT
/304/2003-01-27T07:19:35.fits,2003-01-27T07:19:35.548000+00:00,304,EIT
/304/2003-01-27T19:19:39.fits,2003-01-27T19:19:39.215000+00:00,304,EIT
/304/2003-01-29T01:19:38.fits,2003-01-29T01:19:38.104000+00:00,304,EIT
/304/2003-01-29T13:19:37.fits,2003-01-29T13:19:37.169000+00:00,304,EIT
/304/2003-01-30T01:19:37.fits,2003-01-30T01:19:37.765000+00:00,304,EIT
/304/2003-01-31T01:19:37.fits,2003-01-31T01:19:37.800000+00:00,304,EIT
/304/2003-02-04T01:20:49.fits,2003-02-04T01:20:49.519000+00:00,304,EIT
/304/2003-02-04T07:19:37.fits,2003-02-04T07:19:37.211000+00:00,304,EIT
/304/2003-02-04T13:19:38.fits,2003-02-04T13:19:38.394000+00:00,304,EIT
/304/2003-02-04T19:19:41.fits,2003-02-04T19:19:41.476000+00:00,304,EIT
/304/2003-02-05T01:19:38.fits,2003-02-05T01:19:38.958000+00:00,304,EIT
/304/2003-02-05T07:19:37.fits,2003-02-05T07:19:37.241000+00:00,304,EIT
/304/2003-02-05T13:19:40.fits,2003-02-05T13:19:40.523000+00:00,304,EIT
/304/2003-02-05T19:19:37.fits,2003-02-05T19:19:37.305000+00:00,304,EIT
/304/2003-02-06T01:19:39.fits,2003-02-06T01:19:39.387000+00:00,304,EIT
/304/2003-02-07T01:19:38.fits,2003-02-07T01:19:38.496000+00:00,304,EIT
/304/2003-02-07T07:19:39.fits,2003-02-07T07:19:39.279000+00:00,304,EIT
/304/2003-02-07T13:19:36.fits,2003-02-07T13:19:36.760000+00:00,304,EIT
/304/2003-02-07T19:19:37.fits,2003-02-07T19:19:37.143000+00:00,304,EIT
/304/2003-02-08T01:19:40.fits,2003-02-08T01:19:40.525000+00:00,304,EIT
/304/2003-02-08T13:19:37.fits,2003-02-08T13:19:37.590000+00:00,304,EIT
/304/2003-02-08T19:19:39.fits,2003-02-08T19:19:39.771000+00:00,304,EIT
/304/2003-02-09T01:19:41.fits,2003-02-09T01:19:41.154000+00:00,304,EIT
/304/2003-02-09T07:19:38.fits,2003-02-09T07:19:38.737000+00:00,304,EIT
/304/2003-02-09T13:19:39.fits,2003-02-09T13:19:39.619000+00:00,304,EIT
/304/2003-02-10T13:19:39.fits,2003-02-10T13:19:39.748000+00:00,304,EIT
/304/2003-02-10T19:19:41.fits,2003-02-10T19:19:41.128000+00:00,304,EIT
/304/2003-02-11T07:19:40.fits,2003-02-11T07:19:40.093000+00:00,304,EIT
/304/2003-02-11T13:19:39.fits,2003-02-11T13:19:39.074000+00:00,304,EIT
/304/2003-02-11T19:19:40.fits,2003-02-11T19:19:40.257000+00:00,304,EIT
/304/2003-02-12T07:19:39.fits,2003-02-12T07:19:39.122000+00:00,304,EIT
/304/2003-02-12T13:19:39.fits,2003-02-12T13:19:39.703000+00:00,304,EIT
/304/2003-02-12T19:19:39.fits,2003-02-12T19:19:39.585000+00:00,304,EIT
/304/2003-02-13T01:19:38.fits,2003-02-13T01:19:38.167000+00:00,304,EIT
/304/2003-02-13T07:19:40.fits,2003-02-13T07:19:40.749000+00:00,304,EIT
/304/2003-02-13T13:45:57.fits,2003-02-13T13:45:57.755000+00:00,304,EIT
/304/2003-02-13T19:19:37.fits,2003-02-13T19:19:37.454000+00:00,304,EIT
/304/2003-02-14T01:19:38.fits,2003-02-14T01:19:38.736000+00:00,304,EIT
/304/2003-02-14T19:19:43.fits,2003-02-14T19:19:43.683000+00:00,304,EIT
/304/2003-02-15T01:19:37.fits,2003-02-15T01:19:37.551000+00:00,304,EIT
/304/2003-02-15T13:19:40.fits,2003-02-15T13:19:40.129000+00:00,304,EIT
/304/2003-02-16T01:19:38.fits,2003-02-16T01:19:38.593000+00:00,304,EIT
/304/2003-02-16T13:19:40.fits,2003-02-16T13:19:40.556000+00:00,304,EIT
/304/2003-02-16T19:19:38.fits,2003-02-16T19:19:38.237000+00:00,304,EIT
/304/2003-02-17T01:19:38.fits,2003-02-17T01:19:38.358000+00:00,304,EIT
/304/2003-02-17T13:19:38.fits,2003-02-17T13:19:38.623000+00:00,304,EIT
/304/2003-02-17T19:19:36.fits,2003-02-17T19:19:36.806000+00:00,304,EIT
/304/2003-02-18T13:19:37.fits,2003-02-18T13:19:37.955000+00:00,304,EIT
/304/2003-02-18T19:19:37.fits,2003-02-18T19:19:37.038000+00:00,304,EIT
/304/2003-02-19T01:19:36.fits,2003-02-19T01:19:36.421000+00:00,304,EIT
/304/2003-02-19T07:19:37.fits,2003-02-19T07:19:37.504000+00:00,304,EIT
/304/2003-02-19T13:19:37.fits,2003-02-19T13:19:37.976000+00:00,304,EIT
/304/2003-02-20T01:19:36.fits,2003-02-20T01:19:36.871000+00:00,304,EIT
/304/2003-02-20T07:19:35.fits,2003-02-20T07:19:35.747000+00:00,304,EIT
/304/2003-02-20T19:19:38.fits,2003-02-20T19:19:38.913000+00:00,304,EIT
/304/2003-02-21T01:19:35.fits,2003-02-21T01:19:35.994000+00:00,304,EIT
/304/2003-02-21T13:19:35.fits,2003-02-21T13:19:35.390000+00:00,304,EIT
/304/2003-02-21T19:19:36.fits,2003-02-21T19:19:36.638000+00:00,304,EIT
/304/2003-02-22T01:19:36.fits,2003-02-22T01:19:36.588000+00:00,304,EIT
/304/2003-02-22T07:19:36.fits,2003-02-22T07:19:36.270000+00:00,304,EIT
/304/2003-02-22T13:19:37.fits,2003-02-22T13:19:37.051000+00:00,304,EIT
/304/2003-02-22T19:19:38.fits,2003-02-22T19:19:38.033000+00:00,304,EIT
/304/2003-02-23T01:19:34.fits,2003-02-23T01:19:34.714000+00:00,304,EIT
/304/2003-02-23T07:19:35.fits,2003-02-23T07:19:35.395000+00:00,304,EIT
/304/2003-02-23T13:19:35.fits,2003-02-23T13:19:35.277000+00:00,304,EIT
/304/2003-02-23T19:19:36.fits,2003-02-23T19:19:36.859000+00:00,304,EIT
/304/2003-02-24T01:19:35.fits,2003-02-24T01:19:35.341000+00:00,304,EIT
/304/2003-02-24T07:19:36.fits,2003-02-24T07:19:36.622000+00:00,304,EIT
/304/2003-02-24T13:19:37.fits,2003-02-24T13:19:37.503000+00:00,304,EIT
/304/2003-02-24T19:19:36.fits,2003-02-24T19:19:36.343000+00:00,304,EIT
/304/2003-02-25T01:19:37.fits,2003-02-25T01:19:37.318000+00:00,304,EIT
/304/2003-02-25T19:19:35.fits,2003-02-25T19:19:35.339000+00:00,304,EIT
/304/2003-02-26T01:20:08.fits,2003-02-26T01:20:08.312000+00:00,304,EIT
/304/2003-02-26T13:20:28.fits,2003-02-26T13:20:28.358000+00:00,304,EIT
/304/2003-02-26T19:19:40.fits,2003-02-26T19:19:40.032000+00:00,304,EIT
/304/2003-02-27T01:19:35.fits,2003-02-27T01:19:35.005000+00:00,304,EIT
/304/2003-02-27T07:19:37.fits,2003-02-27T07:19:37.878000+00:00,304,EIT
/304/2003-02-27T13:19:36.fits,2003-02-27T13:19:36.252000+00:00,304,EIT
/304/2003-02-27T19:19:37.fits,2003-02-27T19:19:37.077000+00:00,304,EIT
/304/2003-02-28T01:19:36.fits,2003-02-28T01:19:36.754000+00:00,304,EIT
/304/2003-02-28T13:19:38.fits,2003-02-28T13:19:38.615000+00:00,304,EIT
/304/2003-02-28T19:19:37.fits,2003-02-28T19:19:37.996000+00:00,304,EIT
/304/2003-03-01T01:19:37.fits,2003-03-01T01:19:37.978000+00:00,304,EIT
/304/2003-03-01T13:19:37.fits,2003-03-01T13:19:37.840000+00:00,304,EIT
/304/2003-03-02T01:19:38.fits,2003-03-02T01:19:38.003000+00:00,304,EIT
/304/2003-03-03T01:19:40.fits,2003-03-03T01:19:40.728000+00:00,304,EIT
/304/2003-03-03T13:19:39.fits,2003-03-03T13:19:39.691000+00:00,304,EIT
/304/2003-03-04T13:19:37.fits,2003-03-04T13:19:37.670000+00:00,304,EIT
/304/2003-03-04T19:19:36.fits,2003-03-04T19:19:36.752000+00:00,304,EIT
/304/2003-03-05T07:19:37.fits,2003-03-05T07:19:37.616000+00:00,304,EIT
/304/2003-03-05T19:19:38.fits,2003-03-05T19:19:38.379000+00:00,304,EIT
/304/2003-03-06T07:19:37.fits,2003-03-06T07:19:37.542000+00:00,304,EIT
/304/2003-03-06T19:19:36.fits,2003-03-06T19:19:36.505000+00:00,304,EIT
/304/2003-03-07T07:19:36.fits,2003-03-07T07:19:36.669000+00:00,304,EIT
/304/2003-03-07T19:19:37.fits,2003-03-07T19:19:37.359000+00:00,304,EIT
/304/2003-03-08T07:19:40.fits,2003-03-08T07:19:40.624000+00:00,304,EIT
/304/2003-03-08T19:19:36.fits,2003-03-08T19:19:36.084000+00:00,304,EIT
/304/2003-03-09T07:19:40.fits,2003-03-09T07:19:40.445000+00:00,304,EIT
/304/2003-03-09T19:19:38.fits,2003-03-09T19:19:38.655000+00:00,304,EIT
/304/2003-03-10T07:19:37.fits,2003-03-10T07:19:37.170000+00:00,304,EIT
/304/2003-03-10T19:19:36.fits,2003-03-10T19:19:36.257000+00:00,304,EIT
/304/2003-03-11T07:20:09.fits,2003-03-11T07:20:09.021000+00:00,304,EIT
/304/2003-03-11T19:19:39.fits,2003-03-11T19:19:39.083000+00:00,304,EIT
/304/2003-03-12T07:19:36.fits,2003-03-12T07:19:36.946000+00:00,304,EIT
/304/2003-03-12T19:19:35.fits,2003-03-12T19:19:35.708000+00:00,304,EIT
/304/2003-03-13T07:19:36.fits,2003-03-13T07:19:36.370000+00:00,304,EIT
/304/2003-03-13T19:19:39.fits,2003-03-13T19:19:39.533000+00:00,304,EIT
/304/2003-03-14T19:19:37.fits,2003-03-14T19:19:37.572000+00:00,304,EIT
/304/2003-03-15T07:19:37.fits,2003-03-15T07:19:37.135000+00:00,304,EIT
/304/2003-03-15T19:19:37.fits,2003-03-15T19:19:37.597000+00:00,304,EIT
/304/2003-03-16T07:19:37.fits,2003-03-16T07:19:37.159000+00:00,304,EIT
/304/2003-03-16T19:19:35.fits,2003-03-16T19:19:35.920000+00:00,304,EIT
/304/2003-03-17T07:19:35.fits,2003-03-17T07:19:35.581000+00:00,304,EIT
/304/2003-03-17T19:19:36.fits,2003-03-17T19:19:36.505000+00:00,304,EIT
/304/2003-03-18T07:19:39.fits,2003-03-18T07:19:39.367000+00:00,304,EIT
/304/2003-03-18T19:19:35.fits,2003-03-18T19:19:35.029000+00:00,304,EIT
/304/2003-03-19T07:19:34.fits,2003-03-19T07:19:34.492000+00:00,304,EIT
/304/2003-03-19T19:19:34.fits,2003-03-19T19:19:34.453000+00:00,304,EIT
/304/2003-03-20T19:19:33.fits,2003-03-20T19:19:33.479000+00:00,304,EIT
/304/2003-03-21T07:19:35.fits,2003-03-21T07:19:35.538000+00:00,304,EIT
/304/2003-03-21T19:19:36.fits,2003-03-21T19:19:36.499000+00:00,304,EIT
/304/2003-03-22T07:19:32.fits,2003-03-22T07:19:32.462000+00:00,304,EIT
/304/2003-03-23T07:19:35.fits,2003-03-23T07:19:35.586000+00:00,304,EIT
/304/2003-03-23T19:19:34.fits,2003-03-23T19:19:34.849000+00:00,304,EIT
/304/2003-03-24T07:19:36.fits,2003-03-24T07:19:36.611000+00:00,304,EIT
/304/2003-03-24T19:19:34.fits,2003-03-24T19:19:34.587000+00:00,304,EIT
/304/2003-03-25T07:19:34.fits,2003-03-25T07:19:34.449000+00:00,304,EIT
/304/2003-03-25T19:19:36.fits,2003-03-25T19:19:36.211000+00:00,304,EIT
/304/2003-03-26T07:19:34.fits,2003-03-26T07:19:34.174000+00:00,304,EIT
/304/2003-03-26T19:19:30.fits,2003-03-26T19:19:30.138000+00:00,304,EIT
/304/2003-03-27T07:19:32.fits,2003-03-27T07:19:32.701000+00:00,304,EIT
/304/2003-03-28T13:19:35.fits,2003-03-28T13:19:35.973000+00:00,304,EIT
/304/2003-03-29T13:19:38.fits,2003-03-29T13:19:38.325000+00:00,304,EIT
/304/2003-03-30T01:19:36.fits,2003-03-30T01:19:36.188000+00:00,304,EIT
/304/2003-03-30T13:19:37.fits,2003-03-30T13:19:37.051000+00:00,304,EIT
/304/2003-04-01T07:19:36.fits,2003-04-01T07:19:36.120000+00:00,304,EIT
/304/2003-04-01T13:19:38.fits,2003-04-01T13:19:38.901000+00:00,304,EIT
/304/2003-04-02T01:19:36.fits,2003-04-02T01:19:36.564000+00:00,304,EIT
/304/2003-04-02T07:19:35.fits,2003-04-02T07:19:35.945000+00:00,304,EIT
/304/2003-04-03T01:19:37.fits,2003-04-03T01:19:37.786000+00:00,304,EIT
/304/2003-04-03T07:19:35.fits,2003-04-03T07:19:35.668000+00:00,304,EIT
/304/2003-04-03T13:19:36.fits,2003-04-03T13:19:36.149000+00:00,304,EIT
/304/2003-04-03T19:19:40.fits,2003-04-03T19:19:40.730000+00:00,304,EIT
/304/2003-04-04T01:19:36.fits,2003-04-04T01:19:36.811000+00:00,304,EIT
/304/2003-04-04T07:19:36.fits,2003-04-04T07:19:36.792000+00:00,304,EIT
/304/2003-04-04T19:19:21.fits,2003-04-04T19:19:21.253000+00:00,304,EIT
/304/2003-04-05T01:19:20.fits,2003-04-05T01:19:20.240000+00:00,304,EIT
/304/2003-04-05T07:19:19.fits,2003-04-05T07:19:19.622000+00:00,304,EIT
/304/2003-04-05T13:19:18.fits,2003-04-05T13:19:18.704000+00:00,304,EIT
/304/2003-04-05T19:19:19.fits,2003-04-05T19:19:19.885000+00:00,304,EIT
/304/2003-04-07T01:19:17.fits,2003-04-07T01:19:17.895000+00:00,304,EIT
/304/2003-04-07T13:19:20.fits,2003-04-07T13:19:20.960000+00:00,304,EIT
/304/2003-04-08T07:19:21.fits,2003-04-08T07:19:21.007000+00:00,304,EIT
/304/2003-04-08T19:19:20.fits,2003-04-08T19:19:20.912000+00:00,304,EIT
/304/2003-04-09T07:19:19.fits,2003-04-09T07:19:19.276000+00:00,304,EIT
/304/2003-04-09T19:19:49.fits,2003-04-09T19:19:49.641000+00:00,304,EIT
/304/2003-04-10T01:19:19.fits,2003-04-10T01:19:19.923000+00:00,304,EIT
/304/2003-04-10T07:19:19.fits,2003-04-10T07:19:19.106000+00:00,304,EIT
/304/2003-04-10T13:19:17.fits,2003-04-10T13:19:17.389000+00:00,304,EIT
/304/2003-04-10T19:19:16.fits,2003-04-10T19:19:16.271000+00:00,304,EIT
/304/2003-04-11T07:19:17.fits,2003-04-11T07:19:17.136000+00:00,304,EIT
/304/2003-04-11T13:19:17.fits,2003-04-11T13:19:17.218000+00:00,304,EIT
/304/2003-04-11T19:19:16.fits,2003-04-11T19:19:16.901000+00:00,304,EIT
/304/2003-04-12T01:19:17.fits,2003-04-12T01:19:17.726000+00:00,304,EIT
/304/2003-04-12T19:19:18.fits,2003-04-12T19:19:18.474000+00:00,304,EIT
/304/2003-04-13T01:19:20.fits,2003-04-13T01:19:20.356000+00:00,304,EIT
/304/2003-04-14T07:19:18.fits,2003-04-14T07:19:18.069000+00:00,304,EIT
/304/2003-04-15T01:19:18.fits,2003-04-15T01:19:18.752000+00:00,304,EIT
/304/2003-04-16T01:19:17.fits,2003-04-16T01:19:17.583000+00:00,304,EIT
/304/2003-04-16T13:19:18.fits,2003-04-16T13:19:18.647000+00:00,304,EIT
/304/2003-04-17T07:19:19.fits,2003-04-17T07:19:19.995000+00:00,304,EIT
/304/2003-04-17T13:19:16.fits,2003-04-17T13:19:16.477000+00:00,304,EIT
/304/2003-04-18T19:19:18.fits,2003-04-18T19:19:18.791000+00:00,304,EIT
/304/2003-04-23T07:19:21.fits,2003-04-23T07:19:21.973000+00:00,304,EIT
/304/2003-04-23T13:19:21.fits,2003-04-23T13:19:21.155000+00:00,304,EIT
/304/2003-04-23T19:19:20.fits,2003-04-23T19:19:20.638000+00:00,304,EIT
/304/2003-04-24T01:19:22.fits,2003-04-24T01:19:22.021000+00:00,304,EIT
/304/2003-04-24T19:19:23.fits,2003-04-24T19:19:23.269000+00:00,304,EIT
/304/2003-04-25T07:19:21.fits,2003-04-25T07:19:21.534000+00:00,304,EIT
/304/2003-04-25T13:19:19.fits,2003-04-25T13:19:19.616000+00:00,304,EIT
/304/2003-04-25T19:19:23.fits,2003-04-25T19:19:23.216000+00:00,304,EIT
/304/2003-04-26T07:19:20.fits,2003-04-26T07:19:20.981000+00:00,304,EIT
/304/2003-04-26T13:19:25.fits,2003-04-26T13:19:25.063000+00:00,304,EIT
/304/2003-04-26T19:19:22.fits,2003-04-26T19:19:22.045000+00:00,304,EIT
/304/2003-04-27T01:19:22.fits,2003-04-27T01:19:22.927000+00:00,304,EIT
/304/2003-04-27T07:19:20.fits,2003-04-27T07:19:20.809000+00:00,304,EIT
/304/2003-04-27T13:19:20.fits,2003-04-27T13:19:20.492000+00:00,304,EIT
/304/2003-04-27T19:19:19.fits,2003-04-27T19:19:19.773000+00:00,304,EIT
/304/2003-04-28T01:19:19.fits,2003-04-28T01:19:19.257000+00:00,304,EIT
/304/2003-04-28T07:19:22.fits,2003-04-28T07:19:22.039000+00:00,304,EIT
/304/2003-04-28T13:19:23.fits,2003-04-28T13:19:23.122000+00:00,304,EIT
/304/2003-04-28T19:20:15.fits,2003-04-28T19:20:15.484000+00:00,304,EIT
/304/2003-04-29T01:19:22.fits,2003-04-29T01:19:22.567000+00:00,304,EIT
/304/2003-04-29T07:19:24.fits,2003-04-29T07:19:24.049000+00:00,304,EIT
/304/2003-04-29T19:19:21.fits,2003-04-29T19:19:21.213000+00:00,304,EIT
/304/2003-04-30T07:19:22.fits,2003-04-30T07:19:22.378000+00:00,304,EIT
/304/2003-04-30T13:19:23.fits,2003-04-30T13:19:23.160000+00:00,304,EIT
/304/2003-05-07T01:19:33.fits,2003-05-07T01:19:33.456000+00:00,304,EIT
/304/2003-05-10T01:19:32.fits,2003-05-10T01:19:32.992000+00:00,304,EIT
/304/2003-05-13T01:19:32.fits,2003-05-13T01:19:32.954000+00:00,304,EIT
/304/2003-05-15T19:19:31.fits,2003-05-15T19:19:31.571000+00:00,304,EIT
/304/2003-05-21T19:19:21.fits,2003-05-21T19:19:21.816000+00:00,304,EIT
/304/2003-05-28T07:25:24.fits,2003-05-28T07:19:18.252000+00:00,304,EIT
/304/2003-05-29T01:25:27.fits,2003-05-29T01:19:20.297000+00:00,304,EIT
/304/2003-05-31T06:48:24.fits,2003-05-31T06:36:11.650000+00:00,304,EIT
/304/2003-06-01T06:48:21.fits,2003-06-01T06:48:21.665000+00:00,304,EIT
/304/2003-06-02T07:19:33.fits,2003-06-02T07:19:33.468000+00:00,304,EIT
/304/2003-06-03T01:19:35.fits,2003-06-03T01:19:35.236000+00:00,304,EIT
/304/2003-06-04T12:53:29.fits,2003-06-04T12:53:29.776000+00:00,304,EIT
/304/2003-06-05T13:19:33.fits,2003-06-05T13:19:33.667000+00:00,304,EIT
/304/2003-06-06T07:19:32.fits,2003-06-06T07:19:32.809000+00:00,304,EIT
/304/2003-06-07T01:19:33.fits,2003-06-07T01:19:33.862000+00:00,304,EIT
/304/2003-06-07T19:19:34.fits,2003-06-07T19:19:34.739000+00:00,304,EIT
/304/2003-06-09T07:19:33.fits,2003-06-09T07:19:33.420000+00:00,304,EIT
/304/2003-06-10T19:19:38.fits,2003-06-10T19:19:38.210000+00:00,304,EIT
/304/2003-06-11T13:19:37.fits,2003-06-11T13:19:37.022000+00:00,304,EIT
/304/2003-06-12T07:19:36.fits,2003-06-12T07:19:36.233000+00:00,304,EIT
/304/2003-06-13T01:19:33.fits,2003-06-13T01:19:33.946000+00:00,304,EIT
/304/2003-06-14T13:19:33.fits,2003-06-14T13:19:33.633000+00:00,304,EIT
/304/2003-06-15T07:19:34.fits,2003-06-15T07:19:34.794000+00:00,304,EIT
/304/2003-06-16T01:19:35.fits,2003-06-16T01:19:35.915000+00:00,304,EIT
/304/2003-06-16T19:19:34.fits,2003-06-16T19:19:34.583000+00:00,304,EIT
/304/2003-06-17T13:19:33.fits,2003-06-17T13:19:33.873000+00:00,304,EIT
/304/2003-06-18T07:19:39.fits,2003-06-18T07:19:39.514000+00:00,304,EIT
/304/2003-06-19T07:19:35.fits,2003-06-19T07:19:35.393000+00:00,304,EIT
